Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time","Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,251,2021-10-07T19:09:59-07:00,10.429755926132,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CREDIT,CARD,Study1,F,23,81,Study,5,5,,Study/JOL,"Study Phase2",81,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,100,5002,1538,2338,1,1
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,252,2021-10-07T19:10:09-07:00,10.410208940506,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",DRINK,SIP,Study1,B,27,71,Study,5,5,,Study/JOL,"Study Phase2",71,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,100,5001,1495,4422,1,1
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,253,2021-10-07T19:10:20-07:00,10.423052072525,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",HORNET,STING,Study1,F,11,25,Study,5,5,,Study/JOL,"Study Phase2",25,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,97,5002,4428,4715,1,1
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,254,2021-10-07T19:10:30-07:00,10.424913883209,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",GRILL,BAR,Study1,S,52,10,Study,5,5,,Study/JOL,"Study Phase2",10,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,80,5002,2069,2564,1,1
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,255,2021-10-07T19:10:41-07:00,10.441861152649,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",SOON,BELT,Study1,U,70,39,Study,5,5,,Study/JOL,"Study Phase2",39,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,0,5002,4785,4785,1,1
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,256,2021-10-07T19:10:51-07:00,10.432777881622,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CASH,WOULD,Study1,U,83,76,Study,5,5,,Study/JOL,"Study Phase2",76,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,0,5002,1181,1181,1,1
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,257,2021-10-07T19:11:01-07:00,10.418478012085,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",POP,SODA,Study1,S,56,27,Study,5,5,,Study/JOL,"Study Phase2",27,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,90,5001,4063,4605,1,1
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,258,2021-10-07T19:11:12-07:00,10.41067814827,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",ARTERY,BRONZE,Study1,U,74,74,Study,5,5,,Study/JOL,"Study Phase2",74,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,0,5001,1649,1649,1,1
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,259,2021-10-07T19:11:22-07:00,10.518579006195,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",BALL,RACKET,Study1,B,38,37,Study,5,5,,Study/JOL,"Study Phase2",37,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5000,,,-1,-1,,,,100,5001,1091,1963,1,1
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,260,2021-10-07T19:11:33-07:00,10.447590827942,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",NUMBER,AMOUNT,Study1,S,47,84,Study,5,5,,Study/JOL,"Study Phase2",84,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,98,5003,2488,2687,1,1
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,261,2021-10-07T19:11:43-07:00,10.435497045517,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",SHOE,FOOT,Study1,S,60,33,Study,5,5,,Study/JOL,"Study Phase2",33,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,95,5003,3144,3719,1,1
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,262,2021-10-07T19:11:56-07:00,12.587496042252,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",HAPPY,CAR,Study1,U,77,63,Study,5,5,,Study/JOL,"Study Phase2",63,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,0,5001,1398,1399,1,1
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,263,2021-10-07T19:12:06-07:00,10.445538043976,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",PAW,DOG,Study1,F,15,78,Study,5,5,,Study/JOL,"Study Phase2",78,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,95,5002,2780,3452,1,1
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,264,2021-10-07T19:12:17-07:00,10.415084838867,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",SENTENCE,WORD,Study1,B,31,18,Study,5,5,,Study/JOL,"Study Phase2",18,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,98,5001,3994,4161,1,1
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,265,2021-10-07T19:12:27-07:00,10.45691204071,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",VALLEY,ADD,Study1,U,82,80,Study,5,5,,Study/JOL,"Study Phase2",80,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,0,5001,305,305,1,1
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,266,2021-10-07T19:12:38-07:00,10.407310962677,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",HYGIENE,CLEAN,Study1,F,17,61,Study,5,5,,Study/JOL,"Study Phase2",61,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,100,5002,253,1053,1,1
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,267,2021-10-07T19:12:48-07:00,10.436318159103,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",SHERRIF,POLICE,BUFFER2,Buffer,87,87,Study,5,5,,Study/JOL,BUFFER4,87,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5000,,,-1,-1,,,,100,5001,438,1381,1,1
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,268,2021-10-07T19:12:58-07:00,10.424381017685,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",THING,STUFF,BUFFER2,Buffer,90,89,Study,5,5,,Study/JOL,BUFFER4,89,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,5,5001,326,326,1,1
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,269,2021-10-07T19:13:09-07:00,10.427150964737,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",GEESE,GOOSE,BUFFER2,Buffer,86,91,Study,5,5,,Study/JOL,BUFFER4,91,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,100,5001,1166,2125,1,1
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,270,2021-10-07T19:13:19-07:00,10.409476995468,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",MALT,CHOCOLATE,BUFFER2,Buffer,88,88,Study,5,5,,Study/JOL,BUFFER4,88,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,30,5001,398,910,1,1
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,271,2021-10-07T19:13:30-07:00,10.410872936249,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",MOON,SPACE,BUFFER2,Buffer,89,90,Study,5,5,,Study/JOL,BUFFER4,90,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,95,5001,1256,1911,1,1
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,272,2021-10-07T19:13:32-07:00,2.5881819725037,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct5,,No,,,,2368,,,-1,-1,,,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,273,2021-10-07T19:15:33-07:00,120.3938100338,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in reverse alphabetical order (z - a). The task will automatically advance to the next screen after two minutes.",,Filler2,,No,,,,120001,"wisconsin, wyoming, rhode island, texas, oregon, new jersey, lousiana, ",0,15432,119669,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,274,2021-10-07T19:16:13-07:00,40.573537111282,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct6,,No,,,,40370,,,-1,-1,,,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,275,2021-10-07T19:16:17-07:00,4.1638159751892,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CHISEL,HAMMER,Study1,F,9,86,Test,User,-,,Recall,Recall2,,No,,,,3949,hammer,100,3229,3828,1,1,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,276,2021-10-07T19:16:25-07:00,7.6160109043121,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",LAW,ATTORNEY,Study1,B,34,85,Test,User,-,,Recall,Recall2,,No,,,,7403,lawyer,28.571428571429,5797,7308,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,277,2021-10-07T19:16:32-07:00,7.1004691123962,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",DISCOVER,FLOOR,Study1,U,71,77,Test,User,-,,Recall,Recall2,,No,,,,6760,rocks,20,6281,6616,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,278,2021-10-07T19:16:34-07:00,2.3118510246277,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",DARK,CAVE,Study1,B,28,19,Test,User,-,,Recall,Recall2,,No,,,,2086,hide,25,1687,1902,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,279,2021-10-07T19:16:40-07:00,5.0502679347992,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",GRILL,BAR,Study1,S,52,10,Test,User,-,,Recall,Recall2,,No,,,,4803,bar,100,4435,4642,1,1,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,280,2021-10-07T19:16:42-07:00,2.8432729244232,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",BATHROOM,TOILET,Study1,S,58,30,Test,User,-,,Recall,Recall2,,No,,,,2638,toilet,100,1870,2401,1,1,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,281,2021-10-07T19:16:48-07:00,5.5613601207733,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",KEY,LATCH,Study1,B,36,59,Test,User,-,,Recall,Recall2,,No,,,,5344,,0,-1,-1,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,282,2021-10-07T19:16:52-07:00,3.8647768497467,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",BABY,CHILD,Study1,S,64,44,Test,User,-,,Recall,Recall2,,No,,,,3654,noise,20,3013,3405,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,283,2021-10-07T19:16:55-07:00,3.7060420513153,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",HUNGER,FAMINE,Study1,B,40,28,Test,User,-,,Recall,Recall2,,No,,,,3462,famine,100,2382,2813,1,1,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,284,2021-10-07T19:16:57-07:00,1.6067790985107,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",HONEY,BEE,Study1,S,63,31,Test,User,-,,Recall,Recall2,,No,,,,1404,bee,100,1028,1244,1,1,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,285,2021-10-07T19:17:01-07:00,3.9284908771515,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",PUSHER,CLUTTER,Study1,U,66,36,Test,User,-,,Recall,Recall2,,No,,,,3723,clutter,100,1795,3626,1,1,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,286,2021-10-07T19:17:06-07:00,4.876405954361,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CLOTHES,ATTIRE,Study1,B,43,20,Test,User,-,,Recall,Recall2,,No,,,,4629,,0,-1,-1,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,287,2021-10-07T19:17:08-07:00,2.0332891941071,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",WAGE,MONEY,Study1,F,8,7,Test,User,-,,Recall,Recall2,,No,,,,1824,money,100,1201,1624,1,1,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,288,2021-10-07T19:17:10-07:00,1.7262139320374,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",ARTERY,BRONZE,Study1,U,74,74,Test,User,-,,Recall,Recall2,,No,,,,1513,,0,-1,-1,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,289,2021-10-07T19:17:12-07:00,2.6683828830719,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",DIETARY,SACKING,Study1,U,67,57,Test,User,-,,Recall,Recall2,,No,,,,2461,,0,-1,-1,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,290,2021-10-07T19:17:14-07:00,1.9526209831238,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",TAKE,SEIZE,Study1,B,29,83,Test,User,-,,Recall,Recall2,,No,,,,1744,give,44.444444444444,1280,1543,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,291,2021-10-07T19:17:19-07:00,5.1848051548004,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",HIDE,SICK,Study1,U,84,9,Test,User,-,,Recall,Recall2,,No,,,,4971,dark,25,3356,3706,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,292,2021-10-07T19:17:23-07:00,3.1156549453735,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",HAPPY,CAR,Study1,U,77,63,Test,User,-,,Recall,Recall2,,No,,,,2907,excited,20,1828,2627,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,293,2021-10-07T19:17:27-07:00,4.0093190670013,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",SMELL,STENCH,Study1,B,42,65,Test,User,-,,Recall,Recall2,,No,,,,3805,taste,54.545454545455,2093,3653,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,294,2021-10-07T19:17:31-07:00,4.0122208595276,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",TRIAL,JURY,Study1,S,50,75,Test,User,-,,Recall,Recall2,,No,,,,3807,law,0,3127,3334,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,295,2021-10-07T19:17:35-07:00,4.3560431003571,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",PARK,HUNGRY,Study1,U,68,73,Test,User,-,,Recall,Recall2,,No,,,,4150,,0,-1,-1,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,296,2021-10-07T19:17:38-07:00,3.2247798442841,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",ROOT,PLANT,Study1,F,13,54,Test,User,-,,Recall,Recall2,,No,,,,3009,tree,22.222222222222,2049,2864,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,297,2021-10-07T19:17:40-07:00,1.9220490455627,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",SOON,BELT,Study1,U,70,39,Test,User,-,,Recall,Recall2,,No,,,,1725,later,44.444444444444,1004,1603,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,298,2021-10-07T19:17:46-07:00,5.9586730003357,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",BITTER,COLD,Study1,F,12,42,Test,User,-,,Recall,Recall2,,No,,,,5750,cold,100,5079,5510,1,1,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,299,2021-10-07T19:17:53-07:00,6.9183371067047,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",MACHINE,POSITION,Study1,U,76,29,Test,User,-,,Recall,Recall2,,No,,,,6680,car,0,6273,6544,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,300,2021-10-07T19:18:02-07:00,9.0914530754089,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",STRONG,ACCIDENT,Study1,U,80,68,Test,User,-,,Recall,Recall2,,No,,,,8812,,0,-1,-1,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,301,2021-10-07T19:18:07-07:00,4.6419317722321,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",DUE,ASSIGNMENT,Study1,S,46,12,Test,User,-,,Recall,Recall2,,No,,,,4413,assignment,100,1804,4172,1,1,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,302,2021-10-07T19:18:09-07:00,1.9586720466614,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CIRCLE,ROUND,Study1,S,65,22,Test,User,-,,Recall,Recall2,,No,,,,1754,round,100,1106,1625,1,1,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,303,2021-10-07T19:18:11-07:00,2.0046601295471,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",REVOLUTION,WAR,Study1,F,20,55,Test,User,-,,Recall,Recall2,,No,,,,1775,war,100,1400,1671,1,1,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,304,2021-10-07T19:18:13-07:00,2.4382829666138,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",EDITOR,NEWS,Study1,F,10,24,Test,User,-,,Recall,Recall2,,No,,,,2239,paper,22.222222222222,1455,2126,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,305,2021-10-07T19:18:16-07:00,2.3957140445709,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",SWAN,BIRD,Study1,F,14,64,Test,User,-,,Recall,Recall2,,No,,,,2194,bird,100,1698,2057,1,1,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,306,2021-10-07T19:18:18-07:00,2.0315749645233,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",DUMP,WASTE,Study1,S,49,16,Test,User,-,,Recall,Recall2,,No,,,,1827,trash,40,1075,1546,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,307,2021-10-07T19:18:21-07:00,3.6726958751678,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",FIRE,BLAZE,Study1,B,45,52,Test,User,-,,Recall,Recall2,,No,,,,3467,blaze,100,2067,3123,1,1,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,308,2021-10-07T19:18:25-07:00,3.9229550361633,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",SHOE,FOOT,Study1,S,60,33,Test,User,-,,Recall,Recall2,,No,,,,3712,lace,0,3216,3551,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,309,2021-10-07T19:18:27-07:00,2.2910540103912,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",KING,VASE,Study1,U,85,50,Test,User,-,,Recall,Recall2,,No,,,,2069,,0,-1,-1,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,310,2021-10-07T19:18:32-07:00,4.4837851524353,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",WAY,OUT,Study1,F,16,41,Test,User,-,,Recall,Recall2,,No,,,,4266,,0,-1,-1,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,311,2021-10-07T19:18:35-07:00,2.6330637931824,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",ALLOW,TUCK,Study1,U,78,82,Test,User,-,,Recall,Recall2,,No,,,,2432,,0,-1,-1,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,312,2021-10-07T19:18:38-07:00,3.0427300930023,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",PLANE,PILOT,Study1,B,44,45,Test,User,-,,Recall,Recall2,,No,,,,2817,pilot,100,1545,2496,1,1,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,313,2021-10-07T19:18:49-07:00,11.700164079666,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",DRINK,SIP,Study1,B,27,71,Test,User,-,,Recall,Recall2,,No,,,,11481,alcohol,0,10249,11328,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,314,2021-10-07T19:18:51-07:00,2.1311268806458,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",WORK,CHORE,Study1,B,39,34,Test,User,-,,Recall,Recall2,,No,,,,1888,,0,-1,-1,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,315,2021-10-07T19:18:55-07:00,3.5255360603333,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",BLOW,WIND,Study1,S,55,21,Test,User,-,,Recall,Recall2,,No,,,,3136,,0,-1,-1,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,316,2021-10-07T19:18:58-07:00,2.8001790046692,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",GEOLOGY,ROCK,Study1,F,19,60,Test,User,-,,Recall,Recall2,,No,,,,2394,rock,100,1186,1489,1,1,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,317,2021-10-07T19:19:02-07:00,3.7609550952911,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",FIX,HAND,Study1,U,75,72,Test,User,-,,Recall,Recall2,,No,,,,3555,editor,20,2612,3259,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,318,2021-10-07T19:19:05-07:00,3.486888885498,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",SLEEP,DROWSY,Study1,B,41,49,Test,User,-,,Recall,Recall2,,No,,,,3265,bed,22.222222222222,2898,3137,0,0,,,,,,1,
w10106182_dmd,dpwb3s4gv5,Nick_Dissertation_EX1_EP,1,319,2021-10-07T19:19:07-07:00,2.2770130634308,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",BRIDGE,WATER,Study1,F,18,35,Test,User,-,,Recall,Recall2,,No,,,,2061,water,100,1037,1973,1,1,,,,,,1,
