Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time","Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,252,2021-11-04T17:26:29+00:00,10.948709011078,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BLAZE,FIRE,Study1,F,45,20,Study,5,5,,Study/JOL,"Study Phase2",20,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,80,5001,3136,3319,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,253,2021-11-04T17:26:40+00:00,11.230409860611,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",POSITION,MACHINE,Study1,U,76,46,Study,5,5,,Study/JOL,"Study Phase2",46,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,0,5001,449,449,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,254,2021-11-04T17:26:51+00:00,10.887768983841,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SICK,HIDE,Study1,U,84,85,Study,5,5,,Study/JOL,"Study Phase2",85,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,0,5001,1665,1665,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,255,2021-11-04T17:27:02+00:00,11.030361175537,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WASP,BUG,Study1,F,32,44,Study,5,5,,Study/JOL,"Study Phase2",44,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,75,5002,579,765,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,256,2021-11-04T17:27:13+00:00,10.893785953522,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",END,BEGIN,Study1,S,54,21,Study,5,5,,Study/JOL,"Study Phase2",21,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,30,5003,1397,1523,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,257,2021-11-04T17:27:24+00:00,11.048517942429,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",JURY,TRIAL,Study1,S,50,69,Study,5,5,,Study/JOL,"Study Phase2",69,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,85,5002,951,1681,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,258,2021-11-04T17:27:35+00:00,11.123141050339,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",TUCK,ALLOW,Study1,U,78,26,Study,5,5,,Study/JOL,"Study Phase2",26,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,0,5001,1044,1044,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,259,2021-11-04T17:27:47+00:00,11.488909006119,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ACCIDENT,STRONG,Study1,U,80,16,Study,5,5,,Study/JOL,"Study Phase2",16,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,0,5002,1747,1747,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,260,2021-11-04T17:27:58+00:00,11.270803928375,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SIGHT,DEBATE,Study1,U,73,83,Study,5,5,,Study/JOL,"Study Phase2",83,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,0,5002,407,407,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,261,2021-11-04T17:28:09+00:00,10.830250024796,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BEE,HONEY,Study1,S,63,72,Study,5,5,,Study/JOL,"Study Phase2",72,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,65,5001,824,982,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,262,2021-11-04T17:28:20+00:00,10.936522006989,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SIP,DRINK,Study1,F,27,56,Study,5,5,,Study/JOL,"Study Phase2",56,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,75,5001,2884,3145,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,263,2021-11-04T17:28:31+00:00,10.903235912323,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WOULD,CASH,Study1,U,83,60,Study,5,5,,Study/JOL,"Study Phase2",60,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,0,5002,439,439,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,264,2021-11-04T17:28:42+00:00,11.04999423027,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",PILOT,PLANE,Study1,F,44,31,Study,5,5,,Study/JOL,"Study Phase2",31,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,80,5001,445,519,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,265,2021-11-04T17:28:53+00:00,11.17737197876,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",TOILET,BATHROOM,Study1,S,58,67,Study,5,5,,Study/JOL,"Study Phase2",67,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,100,5004,849,1293,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,266,2021-11-04T17:29:04+00:00,11.334350824356,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FISH,TUNA,Study1,B,25,52,Study,5,5,,Study/JOL,"Study Phase2",52,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,70,5001,323,554,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,267,2021-11-04T17:29:15+00:00,10.709247112274,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",POLICE,SHERRIF,BUFFER2,Buffer,87,88,Study,5,5,,Study/JOL,BUFFER4,88,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,100,5002,606,1361,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,268,2021-11-04T17:29:26+00:00,10.953429937363,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",GOOSE,GEESE,BUFFER2,Buffer,86,91,Study,5,5,,Study/JOL,BUFFER4,91,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,55,5002,2136,2239,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,269,2021-11-04T17:29:37+00:00,10.820363998413,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CHOCOLATE,MALT,BUFFER2,Buffer,88,87,Study,5,5,,Study/JOL,BUFFER4,87,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,95,5001,410,552,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,270,2021-11-04T17:29:48+00:00,10.662102937698,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",STUFF,THING,BUFFER2,Buffer,90,90,Study,5,5,,Study/JOL,BUFFER4,90,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,40,5004,2548,2688,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,271,2021-11-04T17:29:58+00:00,10.768277168274,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SPACE,MOON,BUFFER2,Buffer,89,89,Study,5,5,,Study/JOL,BUFFER4,89,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,,5001,2700,2843,1,1
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,272,2021-11-04T17:30:03+00:00,4.1708190441132,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct5,,No,,,,3739,,,-1,-1,,,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,273,2021-11-04T17:32:03+00:00,120.66116690636,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in reverse alphabetical order (z - a). The task will automatically advance to the next screen after two minutes.",,Filler2,,No,,,,120005,"Alabama Alaska Arizona California Colorado Connecticut Delaware Florida Georgia Hawaii Idaho Illinois Indiana Iowa Kansas Kentucky Lousiana Maine Maryland Massachusetts Michigan Minnesota Mississippi Missouri Montana Nebraska Nevada New Hampshire New Jersey New Mexico New York North Carolina North D",0,8037,119984,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,274,2021-11-04T17:32:14+00:00,10.912220954895,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct6,,No,,,,10528,,,-1,-1,,,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,275,2021-11-04T17:32:18+00:00,3.5623550415039,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",HAMMER,CHISEL,Study1,B,9,66,Test,User,-,,Recall,Recall2,,No,,,,2978,mallot,16.666666666667,1606,2227,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,276,2021-11-04T17:32:20+00:00,2.1865150928497,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BIRD,SWAN,Study1,B,14,82,Test,User,-,,Recall,Recall2,,No,,,,1857,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,277,2021-11-04T17:32:24+00:00,4.1379578113556,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CHORE,WORK,Study1,F,39,27,Test,User,-,,Recall,Recall2,,No,,,,3707,work,100,1047,2550,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,278,2021-11-04T17:32:26+00:00,1.9463331699371,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",COW,HERD,Study1,B,22,11,Test,User,-,,Recall,Recall2,,No,,,,1603,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,279,2021-11-04T17:32:28+00:00,2.3161859512329,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BELT,SOON,Study1,U,70,9,Test,User,-,,Recall,Recall2,,No,,,,1903,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,280,2021-11-04T17:32:31+00:00,2.9562668800354,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CLUTTER,PUSHER,Study1,U,66,51,Test,User,-,,Recall,Recall2,,No,,,,2316,mess,20,1408,1817,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,281,2021-11-04T17:32:35+00:00,3.9043660163879,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",RACKET,BALL,Study1,F,38,18,Test,User,-,,Recall,Recall2,,No,,,,3577,ball,100,2524,2921,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,282,2021-11-04T17:32:39+00:00,3.9193460941315,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FUTURE,PAST,Study1,S,61,57,Test,User,-,,Recall,Recall2,,No,,,,3423,present,54.545454545455,1208,2867,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,283,2021-11-04T17:32:43+00:00,3.4969789981842,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FAMINE,HUNGER,Study1,F,40,36,Test,User,-,,Recall,Recall2,,No,,,,3034,hunger,100,1563,2042,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,284,2021-11-04T17:32:46+00:00,3.3422758579254,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CAVE,DARK,Study1,F,28,22,Test,User,-,,Recall,Recall2,,No,,,,2852,dark,100,1801,2064,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,285,2021-11-04T17:32:48+00:00,1.9163930416107,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CARD,CREDIT,Study1,B,23,71,Test,User,-,,Recall,Recall2,,No,,,,1552,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,286,2021-11-04T17:32:50+00:00,1.8197591304779,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ADD,VALLEY,Study1,U,82,53,Test,User,-,,Recall,Recall2,,No,,,,1458,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,287,2021-11-04T17:32:55+00:00,5.0890769958496,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FANTASTIC,GREAT,Study1,F,35,61,Test,User,-,,Recall,Recall2,,No,,,,4569,great,100,2647,3974,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,288,2021-11-04T17:32:58+00:00,3.0176749229431,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",RIDDLE,SUGAR,Study1,U,81,8,Test,User,-,,Recall,Recall2,,No,,,,2626,puzzle,18.181818181818,1495,2058,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,289,2021-11-04T17:33:00+00:00,1.9483020305634,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",COLD,BITTER,Study1,B,12,33,Test,User,-,,Recall,Recall2,,No,,,,1389,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,290,2021-11-04T17:33:01+00:00,1.70321393013,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FOOT,SHOE,Study1,S,60,13,Test,User,-,,Recall,Recall2,,No,,,,1360,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,291,2021-11-04T17:33:05+00:00,3.4677591323853,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SALAD,LETTUCE,Study1,S,59,65,Test,User,-,,Recall,Recall2,,No,,,,2946,lettuce,100,1464,2386,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,292,2021-11-04T17:33:19+00:00,13.721977949142,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",HUNGRY,PARK,Study1,U,68,76,Test,User,-,,Recall,Recall2,,No,,,,12186,famine,20,10846,11467,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,293,2021-11-04T17:33:22+00:00,3.0774669647217,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",STENCH,SMELL,Study1,F,42,38,Test,User,-,,Recall,Recall2,,No,,,,2610,smell,100,1154,2050,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,294,2021-11-04T17:33:42+00:00,20.009047985077,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",GROWTH,HEIGHT,Study1,F,30,62,Test,User,-,,Recall,Recall2,,No,,,,19447,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,295,2021-11-04T17:33:45+00:00,3.1227121353149,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CHILD,BABY,Study1,S,64,43,Test,User,-,,Recall,Recall2,,No,,,,2232,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,296,2021-11-04T17:33:48+00:00,2.815192937851,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ASSIGNMENT,DUE,Study1,S,46,39,Test,User,-,,Recall,Recall2,,No,,,,1886,due,100,1152,1335,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,297,2021-11-04T17:33:50+00:00,2.6606948375702,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CLEAN,HYGIENE,Study1,B,17,73,Test,User,-,,Recall,Recall2,,No,,,,2028,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,298,2021-11-04T17:33:56+00:00,5.8530080318451,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",TALK,DISCUSSION,Study1,B,21,75,Test,User,-,,Recall,Recall2,,No,,,,5078,discussion,100,956,4028,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,299,2021-11-04T17:33:59+00:00,3.2835471630096,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",JURY,TRIAL,Study1,S,50,69,Test,User,-,,Recall,Recall2,,No,,,,2635,duty,22.222222222222,1433,1936,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,300,2021-11-04T17:34:02+00:00,2.216992855072,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FLOOR,DISCOVER,Study1,U,71,28,Test,User,-,,Recall,Recall2,,No,,,,1628,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,301,2021-11-04T17:34:07+00:00,4.9336190223694,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",DROWSY,SLEEP,Study1,F,41,70,Test,User,-,,Recall,Recall2,,No,,,,4204,nap,25,1394,3179,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,302,2021-11-04T17:34:08+00:00,1.8334469795227,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",OUT,WAY,Study1,B,16,80,Test,User,-,,Recall,Recall2,,No,,,,1122,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,303,2021-11-04T17:34:11+00:00,2.8295660018921,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",LIVER,KIDNEY,Study1,S,53,49,Test,User,-,,Recall,Recall2,,No,,,,2168,kidney,100,1038,1525,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,304,2021-11-04T17:34:15+00:00,4.0114359855652,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",STING,HORNET,Study1,B,11,42,Test,User,-,,Recall,Recall2,,No,,,,3436,hornet,100,1732,2802,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,305,2021-11-04T17:34:23+00:00,7.6461660861969,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BAD,DELINQUENT,Study1,B,6,19,Test,User,-,,Recall,Recall2,,No,,,,7218,"delinquent ",100,2716,4794,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,306,2021-11-04T17:34:24+00:00,1.5364298820496,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",END,BEGIN,Study1,S,54,21,Test,User,-,,Recall,Recall2,,No,,,,1166,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,307,2021-11-04T17:34:28+00:00,3.3707520961761,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ACCIDENT,STRONG,Study1,U,80,16,Test,User,-,,Recall,Recall2,,No,,,,2889,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,308,2021-11-04T17:34:34+00:00,6.5133299827576,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CHILI,HOT,Study1,F,37,30,Test,User,-,,Recall,Recall2,,No,,,,6105,hot,100,3162,5419,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,309,2021-11-04T17:34:36+00:00,2.1847729682922,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ROCK,GEOLOGY,Study1,B,19,32,Test,User,-,,Recall,Recall2,,No,,,,1816,star,0,957,1348,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,310,2021-11-04T17:34:38+00:00,1.5223209857941,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ENOUGH,FULL,Study1,F,26,34,Test,User,-,,Recall,Recall2,,No,,,,1174,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,311,2021-11-04T17:34:42+00:00,3.9093291759491,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BEE,HONEY,Study1,S,63,72,Test,User,-,,Recall,Recall2,,No,,,,3467,honey,100,2212,2640,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,312,2021-11-04T17:34:50+00:00,7.7570269107819,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",LION,ART,Study1,U,79,17,Test,User,-,,Recall,Recall2,,No,,,,7351,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,313,2021-11-04T17:34:56+00:00,6.1526710987091,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WOMAN,LIFT,Study1,U,69,50,Test,User,-,,Recall,Recall2,,No,,,,5819,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,314,2021-11-04T17:34:59+00:00,3.4945077896118,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FISH,TUNA,Study1,B,25,52,Test,User,-,,Recall,Recall2,,No,,,,2979,tuna,100,2152,2470,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,315,2021-11-04T17:35:04+00:00,4.7554621696472,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WASTE,DUMP,Study1,S,49,12,Test,User,-,,Recall,Recall2,,No,,,,4322,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,316,2021-11-04T17:35:08+00:00,4.0882108211517,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",NEWS,EDITOR,Study1,B,10,45,Test,User,-,,Recall,Recall2,,No,,,,3703,,0,1942,1942,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,317,2021-11-04T17:35:11+00:00,3.0751421451569,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SEIZE,TAKE,Study1,F,29,23,Test,User,-,,Recall,Recall2,,No,,,,2688,take,100,1689,1965,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,318,2021-11-04T17:35:15+00:00,4.1541249752045,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",TUCK,ALLOW,Study1,U,78,26,Test,User,-,,Recall,Recall2,,No,,,,3817,,0,-1,-1,0,0,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,319,2021-11-04T17:35:18+00:00,2.6808679103851,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",LATCH,KEY,Study1,F,36,81,Test,User,-,,Recall,Recall2,,No,,,,2370,key,100,1236,1479,1,1,,,,,,1,
w10051435_sco,3fwwcv1fpe,Nick_Dissertation_EX1_EP,1,320,2021-11-04T17:35:23+00:00,4.6232621669769,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ATTIRE,CLOTHES,Study1,F,43,58,Test,User,-,,Recall,Recall2,,No,,,,4044,clothes,100,1838,3422,1,1,,,,,,1,
