Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time","Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,252,2021-12-01T14:57:20+00:00,11.041715145111,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SHAKE,Shell,Study2,U,163,115,Study,5,5,,Study/JOL,"Study Phase2",115,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,70,5001,1182,1472,1,1
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,253,2021-12-01T14:57:31+00:00,10.675875902176,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",GAME,CLUE,Study2,B,97,158,Study,5,5,,Study/JOL,"Study Phase2",158,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,80,5004,413,602,1,1
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,254,2021-12-01T14:57:42+00:00,11.145467042923,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",LONG,EXTENSION,Study2,B,96,118,Study,5,5,,Study/JOL,"Study Phase2",118,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,0,5001,1281,1281,1,1
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,255,2021-12-01T14:57:53+00:00,10.694365978241,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SIGN,LOAN,Study2,U,171,117,Study,5,5,,Study/JOL,"Study Phase2",117,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,,5005,-1,-1,1,1
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,256,2021-12-01T14:58:03+00:00,10.631227970123,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CLOTHES,CAKE,Study2,U,166,140,Study,5,5,,Study/JOL,"Study Phase2",140,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,0,5005,484,485,1,1
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,257,2021-12-01T14:58:14+00:00,10.682124137878,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",WAX,CANDLE,Study2,S,139,144,Study,5,5,,Study/JOL,"Study Phase2",144,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,80,5002,461,600,1,1
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,258,2021-12-01T14:58:25+00:00,10.776794910431,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",THIMBLE,THREAD,Study2,F,121,156,Study,5,5,,Study/JOL,"Study Phase2",156,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,70,5003,2101,2291,1,1
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,259,2021-12-01T14:58:36+00:00,10.692744970322,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",TEMPER,TANTRUM,Study2,S,154,160,Study,5,5,,Study/JOL,"Study Phase2",160,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5008,,,-1,-1,,,,80,5001,1129,1248,1,1
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,260,2021-12-01T14:58:46+00:00,10.687047958374,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",REVENGE,EVEN,Study2,F,122,108,Study,5,5,,Study/JOL,"Study Phase2",108,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,20,5002,4087,4185,1,1
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,261,2021-12-01T14:58:57+00:00,10.687237024307,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",RED,CHERRY,Study2,B,104,154,Study,5,5,,Study/JOL,"Study Phase2",154,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,70,5002,347,456,1,1
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,262,2021-12-01T14:59:08+00:00,10.660628080368,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",AWAY,GONE,Study2,S,142,107,Study,5,5,,Study/JOL,"Study Phase2",107,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,80,5002,1225,2804,1,1
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,263,2021-12-01T14:59:18+00:00,10.689347028732,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",TRASH,LITTER,Study2,B,103,157,Study,5,5,,Study/JOL,"Study Phase2",157,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,60,5002,351,2050,1,1
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,264,2021-12-01T14:59:29+00:00,10.678530931473,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",OUNCE,BOTH,Study2,U,172,149,Study,5,5,,Study/JOL,"Study Phase2",149,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,0,5003,454,454,1,1
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,265,2021-12-01T14:59:40+00:00,10.634006023407,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",PLANT,CACTUS,Study2,B,98,130,Study,5,5,,Study/JOL,"Study Phase2",130,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,0,5002,3586,3586,1,1
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,266,2021-12-01T14:59:50+00:00,10.684123039246,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BRAWL,FIGHT,Study2,F,135,159,Study,5,5,,Study/JOL,"Study Phase2",159,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,70,5001,330,389,1,1
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,267,2021-12-01T15:00:01+00:00,10.701514959335,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",MARCH,SPRING,BUFFER4,Buffer,179,179,Study,5,5,,Study/JOL,BUFFER4,179,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,80,5001,4373,4581,1,1
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,268,2021-12-01T15:00:12+00:00,10.732932090759,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SPOOKY,OCTOBER,BUFFER4,Buffer,180,178,Study,5,5,,Study/JOL,BUFFER4,178,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,100,5002,308,507,1,1
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,269,2021-12-01T15:00:22+00:00,10.700747966766,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SHED,TOOL,BUFFER4,Buffer,178,181,Study,5,5,,Study/JOL,BUFFER4,181,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,0,5005,2074,2193,1,1
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,270,2021-12-01T15:00:33+00:00,10.880033016205,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",YEAR,MONTH,BUFFER4,Buffer,177,180,Study,5,5,,Study/JOL,BUFFER4,180,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,100,5001,1058,1277,1,1
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,271,2021-12-01T15:00:44+00:00,10.680457830429,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",WEAKS,DAYS,BUFFER4,Buffer,176,177,Study,5,5,,Study/JOL,BUFFER4,177,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,90,5003,1197,1286,1,1
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,272,2021-12-01T15:00:47+00:00,2.6476511955261,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct5,,No,,,,2293,,,-1,-1,,,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,273,2021-12-01T15:02:47+00:00,120.40230989456,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in reverse alphabetical order (z - a). The task will automatically advance to the next screen after two minutes.",,Filler2,,No,,,,120001,"washington, maryland, california, alabama",0,6681,23329,0,0,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,274,2021-12-01T15:03:04+00:00,17.306020975113,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct6,,No,,,,16942,,,-1,-1,,,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,275,2021-12-01T15:03:10+00:00,5.9668669700623,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",COLD,CHILL,Study2,B,114,123,Test,User,-,,Recall,Recall2,,No,,,,5617,chill,100,3621,4440,1,1,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,276,2021-12-01T15:03:15+00:00,4.9777209758759,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CUT,CHOP,Study2,B,107,152,Test,User,-,,Recall,Recall2,,No,,,,4626,chop,100,1416,3576,1,1,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,277,2021-12-01T15:03:21+00:00,5.3107810020447,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SCISSORS,SHEARS,Study2,B,112,155,Test,User,-,,Recall,Recall2,,No,,,,4978,shears,100,3092,4031,1,1,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,278,2021-12-01T15:03:23+00:00,2.6923351287842,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",END,ADJOURN,Study2,B,101,101,Test,User,-,,Recall,Recall2,,No,,,,2374,,0,-1,-1,0,0,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,279,2021-12-01T15:03:26+00:00,3.1008279323578,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",PANTHER,CAT,Study2,F,126,109,Test,User,-,,Recall,Recall2,,No,,,,2767,cat,100,1520,1831,1,1,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,280,2021-12-01T15:03:29+00:00,3.0087599754333,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",AWAY,GONE,Study2,S,142,107,Test,User,-,,Recall,Recall2,,No,,,,2704,gone,100,1669,2130,1,1,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,281,2021-12-01T15:03:31+00:00,1.9873869419098,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BREAKABLE,GLASS,Study2,F,127,167,Test,User,-,,Recall,Recall2,,No,,,,1647,,0,-1,-1,0,0,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,282,2021-12-01T15:03:35+00:00,3.6993479728699,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",TRASH,LITTER,Study2,B,103,157,Test,User,-,,Recall,Recall2,,No,,,,3349,litter,100,1535,2324,1,1,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,283,2021-12-01T15:03:38+00:00,3.1572251319885,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",STRAWBERRY,FRUIT,Study2,F,124,105,Test,User,-,,Recall,Recall2,,No,,,,2752,fruit,100,1278,1688,1,1,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,284,2021-12-01T15:03:42+00:00,4.0113508701324,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",TAN,SUN,Study2,S,155,132,Test,User,-,,Recall,Recall2,,No,,,,3701,sun,100,2345,2704,1,1,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,285,2021-12-01T15:03:45+00:00,3.1125891208649,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",NAP,SLEEP,Study2,F,134,98,Test,User,-,,Recall,Recall2,,No,,,,2778,sleep,100,1140,1750,1,1,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,286,2021-12-01T15:03:49+00:00,3.3756999969482,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",FIGHT,FEUD,Study2,B,113,128,Test,User,-,,Recall,Recall2,,No,,,,2892,brawl,0,1379,2018,0,0,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,287,2021-12-01T15:03:52+00:00,3.4913768768311,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",DONKEY,MULE,Study2,B,108,150,Test,User,-,,Recall,Recall2,,No,,,,3149,mule,100,1780,2210,1,1,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,288,2021-12-01T15:03:55+00:00,2.3251791000366,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",PAPER,DOCUMENT,Study2,B,109,169,Test,User,-,,Recall,Recall2,,No,,,,1913,,0,-1,-1,0,0,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,289,2021-12-01T15:03:59+00:00,4.7137980461121,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",AIRCRAFT,PLANE,Study2,F,129,176,Test,User,-,,Recall,Recall2,,No,,,,4249,plane,100,1806,3296,1,1,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,290,2021-12-01T15:04:02+00:00,3.1436429023743,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",JAR,MASON,Study2,S,138,137,Test,User,-,,Recall,Recall2,,No,,,,2793,mason,100,1292,1792,1,1,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,291,2021-12-01T15:04:05+00:00,2.2197151184082,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SIGN,LOAN,Study2,U,171,117,Test,User,-,,Recall,Recall2,,No,,,,1678,,0,-1,-1,0,0,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,292,2021-12-01T15:04:06+00:00,1.52570104599,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",JOKE,KEYS,Study2,U,165,142,Test,User,-,,Recall,Recall2,,No,,,,1181,,0,-1,-1,0,0,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,293,2021-12-01T15:04:12+00:00,5.6184768676758,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",Morning,TEMPERATURE,Study2,U,173,97,Test,User,-,,Recall,Recall2,,No,,,,5288,temperature,100,2482,4281,1,1,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,294,2021-12-01T15:04:14+00:00,2.350634098053,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",RED,CHERRY,Study2,B,104,154,Test,User,-,,Recall,Recall2,,No,,,,1979,,0,-1,-1,0,0,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,295,2021-12-01T15:04:18+00:00,4.2206690311432,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",ELECTION,MAZE,Study2,U,159,113,Test,User,-,,Recall,Recall2,,No,,,,3851,maze,100,2521,3340,1,1,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,296,2021-12-01T15:04:21+00:00,2.4316158294678,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",GAME,CLUE,Study2,B,97,158,Test,User,-,,Recall,Recall2,,No,,,,2073,,0,-1,-1,0,0,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,297,2021-12-01T15:04:23+00:00,1.8697280883789,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",NOISE,LOUD,Study2,S,152,111,Test,User,-,,Recall,Recall2,,No,,,,1523,,0,-1,-1,0,0,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,298,2021-12-01T15:04:26+00:00,3.5237979888916,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BRACELET,WRIST,Study2,S,140,116,Test,User,-,,Recall,Recall2,,No,,,,3197,wrist,100,1682,2171,1,1,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,299,2021-12-01T15:04:28+00:00,1.5230929851532,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",HAVE,OWN,Study2,S,153,151,Test,User,-,,Recall,Recall2,,No,,,,1013,,0,-1,-1,0,0,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,300,2021-12-01T15:04:29+00:00,1.3154671192169,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",EAT,DINE,Study2,B,111,175,Test,User,-,,Recall,Recall2,,No,,,,991,,0,-1,-1,0,0,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,301,2021-12-01T15:04:31+00:00,1.5059440135956,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",HEAD,SCALP,Study2,B,105,104,Test,User,-,,Recall,Recall2,,No,,,,1166,,0,-1,-1,0,0,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,302,2021-12-01T15:04:35+00:00,4.1125547885895,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SCAR,MAIN,Study2,U,175,170,Test,User,-,,Recall,Recall2,,No,,,,3775,main,100,2554,3212,1,1,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,303,2021-12-01T15:04:39+00:00,4.2324111461639,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",TEMPER,TANTRUM,Study2,S,154,160,Test,User,-,,Recall,Recall2,,No,,,,3872,tantrum,100,1791,2860,1,1,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,304,2021-12-01T15:04:43+00:00,3.7810890674591,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",WAX,CANDLE,Study2,S,139,144,Test,User,-,,Recall,Recall2,,No,,,,3413,candle,100,2230,2879,1,1,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,305,2021-12-01T15:04:46+00:00,2.9542379379272,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",TRUTHFUL,HONEST,Study2,F,133,139,Test,User,-,,Recall,Recall2,,No,,,,2620,,0,-1,-1,0,0,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,306,2021-12-01T15:04:48+00:00,2.8658728599548,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",OBTAIN,MEAT,Study2,U,161,99,Test,User,-,,Recall,Recall2,,No,,,,2492,,0,-1,-1,0,0,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,307,2021-12-01T15:04:52+00:00,3.5105590820312,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BRAWL,FIGHT,Study2,F,135,159,Test,User,-,,Recall,Recall2,,No,,,,3196,fight,100,2216,2656,1,1,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,308,2021-12-01T15:04:56+00:00,3.923122882843,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SEATBELT,SAFETY,Study2,S,147,162,Test,User,-,,Recall,Recall2,,No,,,,3599,safety,100,1440,2080,1,1,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,309,2021-12-01T15:04:58+00:00,1.611515045166,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",TOIL,LEASE,Study2,U,170,127,Test,User,-,,Recall,Recall2,,No,,,,1277,,0,-1,-1,0,0,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,310,2021-12-01T15:05:00+00:00,2.471363067627,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",MAROON,JUSTICE,Study2,U,156,165,Test,User,-,,Recall,Recall2,,No,,,,2133,,0,-1,-1,0,0,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,311,2021-12-01T15:05:01+00:00,1.2891380786896,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SHAKE,Shell,Study2,U,163,115,Test,User,-,,Recall,Recall2,,No,,,,956,,0,-1,-1,0,0,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,312,2021-12-01T15:05:03+00:00,1.3121418952942,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CLEAR,MOAT,Study2,U,169,164,Test,User,-,,Recall,Recall2,,No,,,,889,,0,-1,-1,0,0,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,313,2021-12-01T15:05:06+00:00,3.7854239940643,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CLOTH,STRETCH,Study2,U,157,114,Test,User,-,,Recall,Recall2,,No,,,,3251,stretch,100,1552,2313,1,1,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,314,2021-12-01T15:05:08+00:00,1.3154010772705,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",TIE,SHOELACE,Study2,B,99,136,Test,User,-,,Recall,Recall2,,No,,,,946,,0,-1,-1,0,0,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,315,2021-12-01T15:05:11+00:00,3.0473608970642,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",VILLAIN,BAD,Study2,F,118,148,Test,User,-,,Recall,Recall2,,No,,,,2752,bad,100,1416,1716,1,1,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,316,2021-12-01T15:05:12+00:00,1.6107161045074,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CHARM,VEHICLE,Study2,U,160,134,Test,User,-,,Recall,Recall2,,No,,,,1260,,0,-1,-1,0,0,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,317,2021-12-01T15:05:16+00:00,3.5172610282898,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BANKER,MONEY,Study2,F,132,102,Test,User,-,,Recall,Recall2,,No,,,,3153,money,100,1668,2184,1,1,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,318,2021-12-01T15:05:20+00:00,3.8440928459167,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SARDINE,FISH,Study2,F,130,166,Test,User,-,,Recall,Recall2,,No,,,,3489,fish,100,1403,2591,1,1,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,319,2021-12-01T15:05:21+00:00,1.3020679950714,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BANG,FUZZY,Study2,U,168,163,Test,User,-,,Recall,Recall2,,No,,,,1000,,0,-1,-1,0,0,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,320,2021-12-01T15:05:22+00:00,1.4426929950714,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",PLANT,CACTUS,Study2,B,98,130,Test,User,-,,Recall,Recall2,,No,,,,1107,,0,-1,-1,0,0,,,,,,1,
w10106975_mcm,b6y6ol8md1,Nick_Dissertation_EX1_EP,1,321,2021-12-01T15:05:24+00:00,1.2380540370941,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",GROUND,EARTH,Study2,S,144,172,Test,User,-,,Recall,Recall2,,No,,,,859,,0,-1,-1,0,0,,,,,,1,
