Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time","Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,255,2021-12-01T09:08:56+00:00,10.3243060112,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",EARTH,GROUND,Study2,S,144,100,Study,5,5,,Study/JOL,"Study Phase2",100,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5018,,,-1,-1,,,,70,5028,2205,2539,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,256,2021-12-01T09:09:06+00:00,10.400091171265,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TANTRUM,TEMPER,Study2,S,154,163,Study,5,5,,Study/JOL,"Study Phase2",163,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5013,,,-1,-1,,,,97,5024,3400,4503,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,257,2021-12-01T09:09:17+00:00,10.327008008957,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MULE,DONKEY,Study2,F,108,136,Study,5,5,,Study/JOL,"Study Phase2",136,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5021,,,-1,-1,,,,99,5030,2596,2805,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,258,2021-12-01T09:09:27+00:00,10.319647789001,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FEUD,FIGHT,Study2,F,113,105,Study,5,5,,Study/JOL,"Study Phase2",105,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5018,,,-1,-1,,,,68,5028,2836,3889,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,259,2021-12-01T09:09:37+00:00,10.289350032806,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FURRY,DOG,Study2,F,102,131,Study,5,5,,Study/JOL,"Study Phase2",131,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5020,,,-1,-1,,,,88,5003,3368,3643,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,260,2021-12-01T09:09:48+00:00,10.291669130325,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CACTUS,PLANT,Study2,F,98,157,Study,5,5,,Study/JOL,"Study Phase2",157,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5008,,,-1,-1,,,,"Hey 95",5002,2403,3738,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,261,2021-12-01T09:09:58+00:00,10.40721487999,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",AFFECTION,LOVE,Study2,F,115,140,Study,5,5,,Study/JOL,"Study Phase2",140,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,80,5002,2188,2656,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,262,2021-12-01T09:10:08+00:00,10.351902008057,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FIGHT,BRAWL,Study2,B,135,133,Study,5,5,,Study/JOL,"Study Phase2",133,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5019,,,-1,-1,,,,80,5027,2828,3155,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,263,2021-12-01T09:10:19+00:00,10.771227121353,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",RAZOR,SHAVE,Study2,S,136,115,Study,5,5,,Study/JOL,"Study Phase2",115,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5016,,,-1,-1,,,,59,5009,2545,3588,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,264,2021-12-01T09:10:29+00:00,10.322593927383,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",WRIST,BRACELET,Study2,S,140,160,Study,5,5,,Study/JOL,"Study Phase2",160,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5015,,,-1,-1,,,,67,5028,2915,4234,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,265,2021-12-01T09:10:40+00:00,10.321593046188,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SAFETY,SEATBELT,Study2,S,147,127,Study,5,5,,Study/JOL,"Study Phase2",127,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5025,,,-1,-1,,,,70,5029,3006,3381,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,266,2021-12-01T09:10:50+00:00,10.317508935928,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BAD,VILLAIN,Study2,B,118,168,Study,5,5,,Study/JOL,"Study Phase2",168,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5015,,,-1,-1,,,,79,5028,2647,3174,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,267,2021-12-01T09:11:01+00:00,10.886065006256,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",OCTOBER,SPOOKY,BUFFER4,Buffer,180,179,Study,5,5,,Study/JOL,BUFFER4,179,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,89,5017,3087,3873,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,268,2021-12-01T09:11:11+00:00,10.321970939636,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SPRING,MARCH,BUFFER4,Buffer,179,181,Study,5,5,,Study/JOL,BUFFER4,181,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5014,,,-1,-1,,,,76,5022,3535,4611,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,269,2021-12-01T09:11:22+00:00,10.317406177521,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DAYS,WEAKS,BUFFER4,Buffer,176,177,Study,5,5,,Study/JOL,BUFFER4,177,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,88,5027,2948,3181,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,270,2021-12-01T09:11:32+00:00,10.328262805939,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TOOL,SHED,BUFFER4,Buffer,178,178,Study,5,5,,Study/JOL,BUFFER4,178,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5026,,,-1,-1,,,,9,5021,4463,4463,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,271,2021-12-01T09:11:42+00:00,10.286657094955,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MONTH,YEAR,BUFFER4,Buffer,177,180,Study,5,5,,Study/JOL,BUFFER4,180,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,87,5001,2834,3502,1,1
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,272,2021-12-01T09:11:48+00:00,5.5551810264587,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct5,,No,,,,5411,,,-1,-1,,,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,273,2021-12-01T09:13:48+00:00,120.19567990303,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in reverse alphabetical order (z - a). The task will automatically advance to the next screen after two minutes.",,Filler2,,No,,,,120027,"Wisconsin Wyoming West Virginia Washington Virginia Vermont Utah Texas Tennessee South Dakota South Carolina Rhode Island ",0,13710,102524,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,274,2021-12-01T09:14:00+00:00,11.836544036865,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct6,,No,,,,11682,,,-1,-1,,,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,275,2021-12-01T09:14:07+00:00,7.179594039917,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",WATER,DRINK,Study2,S,143,173,Test,User,-,,Recall,Recall2,,No,,,,7029,Ice,25,2451,4874,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,276,2021-12-01T09:14:18+00:00,11.577030897141,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",GONE,AWAY,Study2,S,142,165,Test,User,-,,Recall,Recall2,,No,,,,11428,"Left ",0,8838,9549,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,277,2021-12-01T09:14:24+00:00,5.0867540836334,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ALONE,LONELY,Study2,S,145,161,Test,User,-,,Recall,Recall2,,No,,,,4937,"Lonely ",100,1721,3283,1,1,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,278,2021-12-01T09:14:28+00:00,4.6075940132141,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DRIVER,CAR,Study2,F,106,174,Test,User,-,,Recall,Recall2,,No,,,,4463,Car,100,3186,3630,1,1,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,279,2021-12-01T09:14:32+00:00,3.8279988765717,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",EXTENSION,LONG,Study2,F,96,101,Test,User,-,,Recall,Recall2,,No,,,,3694,Long,100,1766,2509,1,1,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,280,2021-12-01T09:14:38+00:00,6.1505222320557,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",HONEST,TRUTHFUL,Study2,B,133,125,Test,User,-,,Recall,Recall2,,No,,,,6010,"Truthful ",100,2403,4042,1,1,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,281,2021-12-01T09:14:43+00:00,4.9121809005737,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",EARTH,GROUND,Study2,S,144,100,Test,User,-,,Recall,Recall2,,No,,,,4772,"Ground ",100,2031,3125,1,1,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,282,2021-12-01T09:14:48+00:00,5.3376989364624,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CRACKLE,ABLE,Study2,U,162,154,Test,User,-,,Recall,Recall2,,No,,,,5198,"Barrel ",40,2752,3529,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,283,2021-12-01T09:14:58+00:00,9.555979013443,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LEASE,TOIL,Study2,U,170,162,Test,User,-,,Recall,Recall2,,No,,,,9413,"Paper ",0,4813,6183,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,284,2021-12-01T09:15:02+00:00,4.4073660373688,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DRY,WET,Study2,S,146,155,Test,User,-,,Recall,Recall2,,No,,,,4278,Wet,100,2323,2841,1,1,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,285,2021-12-01T09:15:14+00:00,11.762595891953,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MAZE,ELECTION,Study2,U,159,109,Test,User,-,,Recall,Recall2,,No,,,,11590,"Election ",100,6695,10271,1,1,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,286,2021-12-01T09:15:18+00:00,3.3927910327911,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CAT,PANTHER,Study2,B,126,143,Test,User,-,,Recall,Recall2,,No,,,,3265,Dog,0,1847,2508,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,287,2021-12-01T09:15:21+00:00,3.4884519577026,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FURRY,DOG,Study2,F,102,131,Test,User,-,,Recall,Recall2,,No,,,,3373,Dog,100,1701,2556,1,1,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,288,2021-12-01T09:15:26+00:00,5.0615200996399,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MIRROR,CHILDREN,Study2,U,174,151,Test,User,-,,Recall,Recall2,,No,,,,4920,"Children ",100,2175,3537,1,1,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,289,2021-12-01T09:15:32+00:00,5.4929881095886,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TANTRUM,TEMPER,Study2,S,154,163,Test,User,-,,Recall,Recall2,,No,,,,5348,Temper,100,1749,4582,1,1,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,290,2021-12-01T09:15:36+00:00,4.711434841156,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FUZZY,BANG,Study2,U,168,153,Test,User,-,,Recall,Recall2,,No,,,,4561,Bag,85.714285714286,3212,3787,0,1,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,291,2021-12-01T09:15:40+00:00,3.7970731258392,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TRUTH,LIE,Study2,S,148,99,Test,User,-,,Recall,Recall2,,No,,,,3677,Lie,100,1751,2335,1,1,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,292,2021-12-01T09:15:53+00:00,12.452165842056,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SHOELACE,TIE,Study2,F,99,139,Test,User,-,,Recall,Recall2,,No,,,,12296,"Shoe ",28.571428571429,3096,9730,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,293,2021-12-01T09:16:02+00:00,9.6981060504913,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DETECTIVE,MYSTERY,Study2,F,100,117,Test,User,-,,Recall,Recall2,,No,,,,9544,"Mystery ",100,6254,8060,1,1,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,294,2021-12-01T09:16:11+00:00,8.9293611049652,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",RAZOR,SHAVE,Study2,S,136,115,Test,User,-,,Recall,Recall2,,No,,,,8782,"Shave ",100,4263,7146,1,1,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,295,2021-12-01T09:16:22+00:00,10.742650985718,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",GIVE,STEAK,Study2,U,158,138,Test,User,-,,Recall,Recall2,,No,,,,10595,Receive,16.666666666667,2109,8184,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,296,2021-12-01T09:16:29+00:00,6.9104590415955,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",EVEN,REVENGE,Study2,B,122,132,Test,User,-,,Recall,Recall2,,No,,,,6771,Odd,0,2019,6005,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,297,2021-12-01T09:16:39+00:00,10.409476995468,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ADJOURN,END,Study2,F,101,159,Test,User,-,,Recall,Recall2,,No,,,,10268,"Lift ",0,8130,8749,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,298,2021-12-01T09:16:57+00:00,18.026396989822,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TEMPERATURE,Morning,Study2,U,173,107,Test,User,-,,Recall,Recall2,,No,,,,17868,Cold,18.181818181818,15931,16859,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,299,2021-12-01T09:17:03+00:00,5.768138885498,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",INCENSE,SMELL,Study2,F,110,113,Test,User,-,,Recall,Recall2,,No,,,,5618,Light,20,3430,4752,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,300,2021-12-01T09:17:10+00:00,6.7389719486237,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CHOP,CUT,Study2,F,107,103,Test,User,-,,Recall,Recall2,,No,,,,6591,Cut,100,5257,5784,1,1,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,301,2021-12-01T09:17:21+00:00,11.250179052353,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",OWN,HAVE,Study2,S,153,123,Test,User,-,,Recall,Recall2,,No,,,,11096,"Mine ",25,5949,9459,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,302,2021-12-01T09:17:26+00:00,5.1632850170135,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FRUIT,STRAWBERRY,Study2,B,124,112,Test,User,-,,Recall,Recall2,,No,,,,5020,"Strawberries ",81.818181818182,1644,2964,0,1,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,303,2021-12-01T09:17:37+00:00,10.807672023773,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LOAN,SIGN,Study2,U,171,148,Test,User,-,,Recall,Recall2,,No,,,,10663,"Borrow ",0,6886,9150,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,304,2021-12-01T09:17:41+00:00,4.4664399623871,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",POP,BALLOON,Study2,B,123,170,Test,User,-,,Recall,Recall2,,No,,,,4323,Soda,18.181818181818,2236,3406,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,305,2021-12-01T09:17:49+00:00,8.0283799171448,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CHILL,COLD,Study2,F,114,146,Test,User,-,,Recall,Recall2,,No,,,,7882,Cold,100,1908,5918,1,1,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,306,2021-12-01T09:17:57+00:00,7.0671281814575,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",Shell,SHAKE,Study2,U,163,119,Test,User,-,,Recall,Recall2,,No,,,,6918,"Fish ",44.444444444444,4416,5303,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,307,2021-12-01T09:18:04+00:00,7.4879930019379,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CAKE,CLOTHES,Study2,U,166,167,Test,User,-,,Recall,Recall2,,No,,,,7342,"Clothes ",100,3577,4622,1,1,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,308,2021-12-01T09:18:08+00:00,4.0193388462067,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",KEYS,JOKE,Study2,U,165,150,Test,User,-,,Recall,Recall2,,No,,,,3893,Latch,0,1673,2885,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,309,2021-12-01T09:18:14+00:00,5.5093650817871,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SLEEP,NAP,Study2,B,134,118,Test,User,-,,Recall,Recall2,,No,,,,5369,"Drowsy ",0,1745,3707,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,310,2021-12-01T09:18:18+00:00,4.011146068573,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CACTUS,PLANT,Study2,F,98,157,Test,User,-,,Recall,Recall2,,No,,,,3887,Plant,100,1809,2997,1,1,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,311,2021-12-01T09:18:28+00:00,10.159580945969,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SAFETY,SEATBELT,Study2,S,147,127,Test,User,-,,Recall,Recall2,,No,,,,10023,"Seatbelt ",100,5126,8514,1,1,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,312,2021-12-01T09:18:34+00:00,6.7109670639038,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BOTH,OUNCE,Study2,U,172,137,Test,User,-,,Recall,Recall2,,No,,,,6477,"Together ",30.769230769231,4431,5010,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,313,2021-12-01T09:18:43+00:00,8.3590528964996,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",STAR,ACTRESS,Study2,B,120,122,Test,User,-,,Recall,Recall2,,No,,,,8204,"Celebrity ",25,2643,6797,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,314,2021-12-01T09:18:47+00:00,3.7171280384064,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FEUD,FIGHT,Study2,F,113,105,Test,User,-,,Recall,Recall2,,No,,,,3599,Fight,100,1781,2717,1,1,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,315,2021-12-01T09:18:52+00:00,5.3777570724487,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DEAD,COFFIN,Study2,B,128,102,Test,User,-,,Recall,Recall2,,No,,,,5236,Bury,0,2609,3402,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,316,2021-12-01T09:19:01+00:00,8.9068858623505,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",RIGHTS,EQUAL,Study2,S,137,98,Test,User,-,,Recall,Recall2,,No,,,,8760,Liberty,16.666666666667,5405,7978,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,317,2021-12-01T09:19:08+00:00,7.0896439552307,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",WRIST,BRACELET,Study2,S,140,160,Test,User,-,,Recall,Recall2,,No,,,,6949,"Bracelet ",100,3108,3961,1,1,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,318,2021-12-01T09:19:13+00:00,4.9571390151978,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FLEA,TICK,Study2,S,151,149,Test,User,-,,Recall,Recall2,,No,,,,4815,Tick,100,1619,2497,1,1,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,319,2021-12-01T09:19:23+00:00,9.9324340820312,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SHEARS,SCISSORS,Study2,F,112,128,Test,User,-,,Recall,Recall2,,No,,,,9787,"Scissors ",100,2939,8094,1,1,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,320,2021-12-01T09:19:27+00:00,4.2015419006348,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LISTEN,FICTION,Study2,U,164,108,Test,User,-,,Recall,Recall2,,No,,,,4060,Hear,0,2684,3353,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,321,2021-12-01T09:19:34+00:00,7.3183472156525,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FISH,SARDINE,Study2,B,130,152,Test,User,-,,Recall,Recall2,,No,,,,7173,Tuna,18.181818181818,3648,6363,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,322,2021-12-01T09:19:40+00:00,5.8873379230499,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ROD,REEL,Study2,S,150,172,Test,User,-,,Recall,Recall2,,No,,,,5737,"Stick ",0,3199,4118,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,323,2021-12-01T09:19:44+00:00,3.5293619632721,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TURN,FLIP,Study2,B,116,106,Test,User,-,,Recall,Recall2,,No,,,,3407,"Around ",0,1632,1915,0,0,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,324,2021-12-01T09:19:47+00:00,3.528510093689,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SCALP,HEAD,Study2,F,105,145,Test,User,-,,Recall,Recall2,,No,,,,3412,Head,100,1876,2586,1,1,,,,,,1,
w10117888,7ufb7khqms,Nick_Dissertation_EX1_EP,1,325,2021-12-01T09:19:51+00:00,3.7990448474884,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",PHONE,COMMUNICATION,Study2,S,149,129,Test,User,-,,Recall,Recall2,,No,,,,3680,Calk,23.529411764706,2121,2908,0,0,,,,,,1,
