Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time","Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,252,2021-10-27T23:42:05+00:00,10.403919935226,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WORD,SENTENCE,Study1,F,31,11,Study,5,5,,Study/JOL,"Study Phase2",11,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,80,5001,3485,3642,1,1
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,253,2021-10-27T23:42:15+00:00,10.235264062881,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WIND,BLOW,Study1,S,55,10,Study,5,5,,Study/JOL,"Study Phase2",10,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,70,5001,2396,2667,1,1
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,254,2021-10-27T23:42:25+00:00,10.236829996109,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ADD,VALLEY,Study1,U,82,83,Study,5,5,,Study/JOL,"Study Phase2",83,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,0,5001,394,394,1,1
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,255,2021-10-27T23:42:35+00:00,10.239462852478,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FISH,TUNA,Study1,B,25,35,Study,5,5,,Study/JOL,"Study Phase2",35,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,90,5002,2707,3021,1,1
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,256,2021-10-27T23:42:45+00:00,10.2294921875,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SIP,DRINK,Study1,F,27,31,Study,5,5,,Study/JOL,"Study Phase2",31,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,90,5001,805,906,1,1
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,257,2021-10-27T23:42:56+00:00,10.253646850586,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ATTORNEY,LAW,Study1,F,34,44,Study,5,5,,Study/JOL,"Study Phase2",44,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,100,5001,2752,4108,1,1
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,258,2021-10-27T23:43:06+00:00,10.277026176453,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SEIZE,TAKE,Study1,F,29,74,Study,5,5,,Study/JOL,"Study Phase2",74,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,90,5002,2233,2353,1,1
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,259,2021-10-27T23:43:16+00:00,10.228674888611,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WOMAN,LIFT,Study1,U,69,54,Study,5,5,,Study/JOL,"Study Phase2",54,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,40,5001,932,1212,1,1
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,260,2021-10-27T23:43:26+00:00,10.210567951202,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",STING,HORNET,Study1,B,11,56,Study,5,5,,Study/JOL,"Study Phase2",56,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,70,5002,1620,1994,1,1
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,261,2021-10-27T23:43:37+00:00,10.260352134705,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CHILD,BABY,Study1,S,64,9,Study,5,5,,Study/JOL,"Study Phase2",9,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,90,5000,2569,2667,1,1
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,262,2021-10-27T23:43:47+00:00,10.221268892288,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BELT,SOON,Study1,U,70,14,Study,5,5,,Study/JOL,"Study Phase2",14,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,0,5001,1161,1161,1,1
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,263,2021-10-27T23:43:57+00:00,10.245553970337,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BIRD,SWAN,Study1,B,14,41,Study,5,5,,Study/JOL,"Study Phase2",41,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,70,5005,194,433,1,1
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,264,2021-10-27T23:44:07+00:00,10.244547128677,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ACCIDENT,STRONG,Study1,U,80,24,Study,5,5,,Study/JOL,"Study Phase2",24,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,40,5002,1914,2437,1,1
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,265,2021-10-27T23:44:18+00:00,10.245765924454,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",AMOUNT,NUMBER,Study1,S,47,59,Study,5,5,,Study/JOL,"Study Phase2",59,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,80,5001,2619,2789,1,1
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,266,2021-10-27T23:44:28+00:00,10.223144054413,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WATER,BRIDGE,Study1,B,18,28,Study,5,5,,Study/JOL,"Study Phase2",28,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,80,5005,2558,2801,1,1
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,267,2021-10-27T23:44:38+00:00,10.243286848068,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CHOCOLATE,MALT,BUFFER2,Buffer,88,91,Study,5,5,,Study/JOL,BUFFER4,91,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,60,5002,2175,2528,1,1
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,268,2021-10-27T23:44:49+00:00,10.603155136108,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",POLICE,SHERRIF,BUFFER2,Buffer,87,89,Study,5,5,,Study/JOL,BUFFER4,89,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,70,5002,2553,2841,1,1
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,269,2021-10-27T23:44:59+00:00,10.26769900322,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",STUFF,THING,BUFFER2,Buffer,90,90,Study,5,5,,Study/JOL,BUFFER4,90,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,80,5001,1893,2147,1,1
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,270,2021-10-27T23:45:09+00:00,10.233273983002,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",GOOSE,GEESE,BUFFER2,Buffer,86,88,Study,5,5,,Study/JOL,BUFFER4,88,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,95,5001,874,1242,1,1
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,271,2021-10-27T23:45:19+00:00,10.256816864014,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SPACE,MOON,BUFFER2,Buffer,89,87,Study,5,5,,Study/JOL,BUFFER4,87,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,80,5001,2939,3212,1,1
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,272,2021-10-27T23:45:21+00:00,1.4930641651154,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct5,,No,,,,1362,,,-1,-1,,,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,273,2021-10-27T23:47:21+00:00,120.13778495789,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in reverse alphabetical order (z - a). The task will automatically advance to the next screen after two minutes.",,Filler2,,No,,,,120003,"wyoming, west virgina, washington, virgina, vermont, utah, texas, tenessee, south dakota, south carolina, pennslyvania, oregon, oklahouma, nebraska, ",0,9682,119126,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,274,2021-10-27T23:47:33+00:00,12.331851005554,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct6,,No,,,,12213,,,-1,-1,,,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,275,2021-10-27T23:47:37+00:00,3.9223110675812,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",GROWTH,HEIGHT,Study1,F,30,53,Test,User,-,,Recall,Recall2,,No,,,,3793,height,100,3029,3647,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,276,2021-10-27T23:47:41+00:00,3.2332849502563,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",DEFINITION,MEANING,Study1,S,62,75,Test,User,-,,Recall,Recall2,,No,,,,3130,word,0,1977,3041,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,277,2021-10-27T23:47:43+00:00,2.0492930412292,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FANTASTIC,GREAT,Study1,F,35,66,Test,User,-,,Recall,Recall2,,No,,,,1961,great,100,1083,1693,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,278,2021-10-27T23:47:47+00:00,4.5009329319,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",STING,HORNET,Study1,B,11,56,Test,User,-,,Recall,Recall2,,No,,,,4404,wasp,0,2360,3396,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,279,2021-10-27T23:47:51+00:00,3.4993109703064,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SICK,HIDE,Study1,U,84,48,Test,User,-,,Recall,Recall2,,No,,,,3395,ick,28.571428571429,2918,3186,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,280,2021-10-27T23:47:53+00:00,2.2172949314117,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BAD,DELINQUENT,Study1,B,6,32,Test,User,-,,Recall,Recall2,,No,,,,2123,good,14.285714285714,1574,1955,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,281,2021-10-27T23:47:55+00:00,1.7233271598816,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SODA,POP,Study1,S,56,55,Test,User,-,,Recall,Recall2,,No,,,,1622,pop,100,944,1196,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,282,2021-10-27T23:47:57+00:00,2.8522298336029,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",DOG,PAW,Study1,B,15,13,Test,User,-,,Recall,Recall2,,No,,,,2753,furry,0,1988,2647,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,283,2021-10-27T23:47:59+00:00,1.9717361927032,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",PILOT,PLANE,Study1,F,44,80,Test,User,-,,Recall,Recall2,,No,,,,1862,plane,100,1115,1750,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,284,2021-10-27T23:48:04+00:00,4.3654808998108,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",DESIGN,ARCHITECTURE,Study1,S,51,72,Test,User,-,,Recall,Recall2,,No,,,,4269,architect,85.714285714286,1703,4148,0,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,285,2021-10-27T23:48:09+00:00,4.9414799213409,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BAR,GRILL,Study1,S,52,21,Test,User,-,,Recall,Recall2,,No,,,,4839,alcohol,33.333333333333,2448,4629,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,286,2021-10-27T23:48:12+00:00,2.9863381385803,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ROCK,GEOLOGY,Study1,B,19,84,Test,User,-,,Recall,Recall2,,No,,,,2877,geology,100,1743,2745,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,287,2021-10-27T23:48:16+00:00,4.7218918800354,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ATTIRE,CLOTHES,Study1,F,43,86,Test,User,-,,Recall,Recall2,,No,,,,4623,clothes,100,3453,4547,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,288,2021-10-27T23:48:20+00:00,3.4819810390472,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",MONEY,WAGE,Study1,B,8,36,Test,User,-,,Recall,Recall2,,No,,,,3384,banke,44.444444444444,2747,3139,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,289,2021-10-27T23:48:24+00:00,3.6242561340332,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SIP,DRINK,Study1,F,27,31,Test,User,-,,Recall,Recall2,,No,,,,3509,drink,100,2488,3016,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,290,2021-10-27T23:48:26+00:00,2.2037148475647,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",DROWSY,SLEEP,Study1,F,41,85,Test,User,-,,Recall,Recall2,,No,,,,2097,sleep,100,1462,1895,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,291,2021-10-27T23:48:28+00:00,1.8492429256439,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WOMAN,LIFT,Study1,U,69,54,Test,User,-,,Recall,Recall2,,No,,,,1718,lift,100,1058,1575,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,292,2021-10-27T23:48:32+00:00,3.9954731464386,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CLEAN,HYGIENE,Study1,B,17,52,Test,User,-,,Recall,Recall2,,No,,,,3893,hygeine,85.714285714286,1991,3771,0,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,293,2021-10-27T23:48:36+00:00,4.8273890018463,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",HAMMER,CHISEL,Study1,B,9,26,Test,User,-,,Recall,Recall2,,No,,,,4713,nail,40,3992,4546,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,294,2021-10-27T23:48:39+00:00,3.0014970302582,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",PLANT,ROOT,Study1,B,13,33,Test,User,-,,Recall,Recall2,,No,,,,2892,green,22.222222222222,2004,2700,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,295,2021-10-27T23:48:49+00:00,9.1075370311737,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BIRD,SWAN,Study1,B,14,41,Test,User,-,,Recall,Recall2,,No,,,,9005,robot,0,5947,8869,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,296,2021-10-27T23:48:54+00:00,5.4933938980103,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",NEWS,EDITOR,Study1,B,10,77,Test,User,-,,Recall,Recall2,,No,,,,5383,article,15.384615384615,4058,5323,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,297,2021-10-27T23:48:58+00:00,4.4061059951782,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",LION,ART,Study1,U,79,19,Test,User,-,,Recall,Recall2,,No,,,,4313,rawr,28.571428571429,2826,4047,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,298,2021-10-27T23:49:01+00:00,2.699371099472,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SEIZE,TAKE,Study1,F,29,74,Test,User,-,,Recall,Recall2,,No,,,,2596,take,100,1888,2465,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,299,2021-10-27T23:49:03+00:00,2.0424678325653,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ROUND,CIRCLE,Study1,S,65,40,Test,User,-,,Recall,Recall2,,No,,,,1937,circle,100,1162,1785,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,300,2021-10-27T23:49:07+00:00,3.8791019916534,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ACCIDENT,STRONG,Study1,U,80,24,Test,User,-,,Recall,Recall2,,No,,,,3775,oops,20,2977,3324,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,301,2021-10-27T23:49:09+00:00,1.8533010482788,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CHEESE,WINE,Study1,S,57,38,Test,User,-,,Recall,Recall2,,No,,,,1754,ball,0,1115,1559,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,302,2021-10-27T23:49:12+00:00,3.146742105484,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",TOILET,BATHROOM,Study1,S,58,79,Test,User,-,,Recall,Recall2,,No,,,,3047,pee,0,2487,2867,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,303,2021-10-27T23:49:15+00:00,2.5658268928528,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WATER,BRIDGE,Study1,B,18,28,Test,User,-,,Recall,Recall2,,No,,,,2459,drink,36.363636363636,1652,2187,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,304,2021-10-27T23:49:17+00:00,2.3272590637207,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",TUCK,ALLOW,Study1,U,78,62,Test,User,-,,Recall,Recall2,,No,,,,2229,in,0,1925,2065,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,305,2021-10-27T23:49:19+00:00,2.446594953537,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ADD,VALLEY,Study1,U,82,83,Test,User,-,,Recall,Recall2,,No,,,,2345,math,20,1687,2156,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,306,2021-10-27T23:49:21+00:00,1.904205083847,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",STOMACH,DIGESTION,Study1,B,7,57,Test,User,-,,Recall,Recall2,,No,,,,1767,ache,15.384615384615,1239,1639,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,307,2021-10-27T23:49:25+00:00,3.7201490402222,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",TALK,DISCUSSION,Study1,B,21,18,Test,User,-,,Recall,Recall2,,No,,,,3615,scream,25,2484,3427,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,308,2021-10-27T23:49:27+00:00,2.3753478527069,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CHORE,WORK,Study1,F,39,43,Test,User,-,,Recall,Recall2,,No,,,,2271,work,100,1690,2064,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,309,2021-10-27T23:49:30+00:00,3.1055841445923,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ASSIGNMENT,DUE,Study1,S,46,7,Test,User,-,,Recall,Recall2,,No,,,,3003,due,100,2734,2940,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,310,2021-10-27T23:49:33+00:00,2.7905290126801,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FISH,TUNA,Study1,B,25,35,Test,User,-,,Recall,Recall2,,No,,,,2670,sardine,18.181818181818,1798,2571,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,311,2021-10-27T23:49:37+00:00,4.2071459293365,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FLOOR,DISCOVER,Study1,U,71,45,Test,User,-,,Recall,Recall2,,No,,,,4086,dirty,46.153846153846,1407,3955,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,312,2021-10-27T23:49:39+00:00,1.7846620082855,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",RACKET,BALL,Study1,F,38,67,Test,User,-,,Recall,Recall2,,No,,,,1688,ball,100,1097,1516,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,313,2021-10-27T23:49:41+00:00,1.6899230480194,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",COW,HERD,Study1,B,22,58,Test,User,-,,Recall,Recall2,,No,,,,1586,moo,0,1114,1443,0,0,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,314,2021-10-27T23:49:43+00:00,2.4610619544983,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",STENCH,SMELL,Study1,F,42,68,Test,User,-,,Recall,Recall2,,No,,,,2350,smell,100,1649,2180,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,315,2021-10-27T23:49:46+00:00,2.3857219219208,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WASP,BUG,Study1,F,32,15,Test,User,-,,Recall,Recall2,,No,,,,2257,bug,100,1763,2088,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,316,2021-10-27T23:49:49+00:00,3.3983430862427,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FUTURE,PAST,Study1,S,61,22,Test,User,-,,Recall,Recall2,,No,,,,3293,pas,85.714285714286,2583,2881,0,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,317,2021-10-27T23:49:51+00:00,1.9984729290009,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CHILD,BABY,Study1,S,64,9,Test,User,-,,Recall,Recall2,,No,,,,1793,baby,100,1282,1658,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,318,2021-10-27T23:49:54+00:00,3.1073379516602,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SALAD,LETTUCE,Study1,S,59,51,Test,User,-,,Recall,Recall2,,No,,,,3009,lettuce,100,1393,2901,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,319,2021-10-27T23:49:58+00:00,3.1918799877167,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FAMINE,HUNGER,Study1,F,40,30,Test,User,-,,Recall,Recall2,,No,,,,3093,hunger,100,1891,2952,1,1,,,,,,1,
w10107645_mvc,sjv49ydtva,Nick_Dissertation_EX1_EP,1,320,2021-10-27T23:49:59+00:00,1.3532991409302,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",OUT,WAY,Study1,B,16,82,Test,User,-,,Recall,Recall2,,No,,,,1219,in,0,948,1077,0,0,,,,,,1,
