Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time","Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,251,2021-11-16T04:27:08+00:00,11.13255906105,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TRUTH,LIE,Study2,S,148,106,Study,5,5,,Study/JOL,"Study Phase2",106,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,55,5009,2342,2637,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,252,2021-11-16T04:27:19+00:00,11.490357875824,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",GLASS,BREAKABLE,Study2,B,127,136,Study,5,5,,Study/JOL,"Study Phase2",136,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,23,5004,1412,1648,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,253,2021-11-16T04:27:30+00:00,10.823895931244,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DRIVER,CAR,Study2,F,106,132,Study,5,5,,Study/JOL,"Study Phase2",132,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,87,5005,1070,1309,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,254,2021-11-16T04:27:41+00:00,10.630079984665,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MOAT,CLEAR,Study2,U,169,109,Study,5,5,,Study/JOL,"Study Phase2",109,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,7,5008,1618,1619,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,255,2021-11-16T04:27:52+00:00,11.018182039261,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FRUIT,STRAWBERRY,Study2,B,124,147,Study,5,5,,Study/JOL,"Study Phase2",147,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5008,,,-1,-1,,,,5,5003,1530,1531,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,256,2021-11-16T04:28:02+00:00,10.795102119446,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FEUD,FIGHT,Study2,F,113,133,Study,5,5,,Study/JOL,"Study Phase2",133,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,54,5006,2219,2508,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,257,2021-11-16T04:28:14+00:00,11.585796833038,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MAIN,SCAR,Study2,U,175,148,Study,5,5,,Study/JOL,"Study Phase2",148,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,34,5006,1108,1410,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,258,2021-11-16T04:28:25+00:00,11.02788901329,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",STRETCH,CLOTH,Study2,U,157,160,Study,5,5,,Study/JOL,"Study Phase2",160,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,89,5009,1182,1426,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,259,2021-11-16T04:28:36+00:00,11.03672504425,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",HONEST,TRUTHFUL,Study2,B,133,174,Study,5,5,,Study/JOL,"Study Phase2",174,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5011,,,-1,-1,,,,99,5005,1244,1512,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,260,2021-11-16T04:28:47+00:00,10.9344830513,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CHILL,COLD,Study2,F,114,167,Study,5,5,,Study/JOL,"Study Phase2",167,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5008,,,-1,-1,,,,97,5003,1827,2276,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,261,2021-11-16T04:28:58+00:00,10.869342088699,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CAT,PANTHER,Study2,B,126,134,Study,5,5,,Study/JOL,"Study Phase2",134,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,100,5011,1112,2227,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,262,2021-11-16T04:29:09+00:00,11.094584941864,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",RIGHTS,EQUAL,Study2,S,137,112,Study,5,5,,Study/JOL,"Study Phase2",112,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,28,5007,1948,2965,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,263,2021-11-16T04:29:20+00:00,10.637773036957,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",EVEN,REVENGE,Study2,B,122,118,Study,5,5,,Study/JOL,"Study Phase2",118,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,98,5004,1217,1435,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,264,2021-11-16T04:29:31+00:00,10.899978876114,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LEASE,TOIL,Study2,U,170,165,Study,5,5,,Study/JOL,"Study Phase2",165,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,99,5003,2374,2802,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,265,2021-11-16T04:29:42+00:00,11.260625123978,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CHERRY,RED,Study2,F,104,176,Study,5,5,,Study/JOL,"Study Phase2",176,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,99,5004,1301,1521,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,266,2021-11-16T04:29:54+00:00,11.9910800457,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BEST,FAVORITE,Study2,B,125,152,Study,5,5,,Study/JOL,"Study Phase2",152,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,99,5007,1505,1722,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,267,2021-11-16T04:30:04+00:00,10.655555009842,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",OCTOBER,SPOOKY,BUFFER4,Buffer,180,180,Study,5,5,,Study/JOL,BUFFER4,180,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,67,5004,883,1132,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,268,2021-11-16T04:30:15+00:00,10.761151790619,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TOOL,SHED,BUFFER4,Buffer,178,178,Study,5,5,,Study/JOL,BUFFER4,178,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,54,5006,1862,2114,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,269,2021-11-16T04:30:26+00:00,11.048372983932,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MONTH,YEAR,BUFFER4,Buffer,177,177,Study,5,5,,Study/JOL,BUFFER4,177,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,39,5012,1599,3038,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,270,2021-11-16T04:30:37+00:00,10.737132072449,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SPRING,MARCH,BUFFER4,Buffer,179,179,Study,5,5,,Study/JOL,BUFFER4,179,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,76,5005,1499,1754,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,271,2021-11-16T04:30:48+00:00,10.581284999847,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DAYS,WEAKS,BUFFER4,Buffer,176,181,Study,5,5,,Study/JOL,BUFFER4,181,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5010,,,-1,-1,,,,90,5004,1639,1911,1,1
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,272,2021-11-16T04:30:55+00:00,7.342945098877,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct5,,No,,,,6956,,,-1,-1,,,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,273,2021-11-16T04:32:56+00:00,121.5554728508,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in reverse alphabetical order (z - a). The task will automatically advance to the next screen after two minutes.",,Filler2,,No,,,,120007,"Wyoming Wisconsin West Virginia Washinton Virginia Vermont Utah Texas Tennessee South Dakota ",0,14160,117697,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,274,2021-11-16T04:33:08+00:00,11.162837982178,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct6,,No,,,,10726,,,-1,-1,,,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,275,2021-11-16T04:33:11+00:00,3.2061500549316,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",STAR,ACTRESS,Study2,B,120,129,Test,User,-,,Recall,Recall2,,No,,,,2838,Light,16.666666666667,1939,2683,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,276,2021-11-16T04:33:17+00:00,5.7107820510864,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LOAN,SIGN,Study2,U,171,175,Test,User,-,,Recall,Recall2,,No,,,,4848,Sign,100,1099,4637,1,1,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,277,2021-11-16T04:33:21+00:00,4.0995349884033,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",GONE,AWAY,Study2,S,142,154,Test,User,-,,Recall,Recall2,,No,,,,3520,Away,100,1510,3138,1,1,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,278,2021-11-16T04:33:25+00:00,4.3231880664825,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CHOP,CUT,Study2,F,107,145,Test,User,-,,Recall,Recall2,,No,,,,4038,Stick,25,1310,3392,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,279,2021-11-16T04:33:28+00:00,3.0318460464478,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TEMPERATURE,Morning,Study2,U,173,115,Test,User,-,,Recall,Recall2,,No,,,,2762,High,36.363636363636,1987,2528,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,280,2021-11-16T04:33:31+00:00,3.0822689533234,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",PLANE,AIRCRAFT,Study2,B,129,100,Test,User,-,,Recall,Recall2,,No,,,,2349,Crash,46.153846153846,1280,2087,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,281,2021-11-16T04:33:33+00:00,2.3309228420258,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",AFFECTION,LOVE,Study2,F,115,139,Test,User,-,,Recall,Recall2,,No,,,,1992,Love,100,1317,1839,1,1,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,282,2021-11-16T04:33:37+00:00,3.301598072052,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MOAT,CLEAR,Study2,U,169,109,Test,User,-,,Recall,Recall2,,No,,,,2499,Boat,22.222222222222,1640,2364,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,283,2021-11-16T04:33:39+00:00,2.7659800052643,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SUN,TAN,Study2,S,155,161,Test,User,-,,Recall,Recall2,,No,,,,2368,Rise,0,1530,2115,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,284,2021-11-16T04:33:47+00:00,7.4673509597778,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DEAD,COFFIN,Study2,B,128,120,Test,User,-,,Recall,Recall2,,No,,,,7113,Alive,18.181818181818,4510,6996,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,285,2021-11-16T04:33:49+00:00,2.0129339694977,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CAT,PANTHER,Study2,B,126,134,Test,User,-,,Recall,Recall2,,No,,,,1724,Dog,0,1238,1564,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,286,2021-11-16T04:33:52+00:00,2.6664190292358,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DETECTIVE,MYSTERY,Study2,F,100,130,Test,User,-,,Recall,Recall2,,No,,,,2277,Solve,33.333333333333,1283,2104,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,287,2021-11-16T04:34:00+00:00,8.503555059433,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MULE,DONKEY,Study2,F,108,169,Test,User,-,,Recall,Recall2,,No,,,,7944,Donkey,100,6717,7711,1,1,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,288,2021-11-16T04:34:10+00:00,9.4177360534668,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MEAT,OBTAIN,Study2,U,161,127,Test,User,-,,Recall,Recall2,,No,,,,9070,Vegetables,25,4672,8851,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,289,2021-11-16T04:34:18+00:00,8.2185120582581,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",Shell,SHAKE,Study2,U,163,162,Test,User,-,,Recall,Recall2,,No,,,,7138,Seafood,33.333333333333,5082,6969,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,290,2021-11-16T04:34:23+00:00,5.5476429462433,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FURRY,DOG,Study2,F,102,114,Test,User,-,,Recall,Recall2,,No,,,,5117,Hard,28.571428571429,3770,4412,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,291,2021-11-16T04:34:27+00:00,3.7003579139709,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SCALP,HEAD,Study2,F,105,108,Test,User,-,,Recall,Recall2,,No,,,,3372,hair,50,1464,3187,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,292,2021-11-16T04:34:31+00:00,3.5509140491486,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TANTRUM,TEMPER,Study2,S,154,128,Test,User,-,,Recall,Recall2,,No,,,,3246,Cry,22.222222222222,2610,3079,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,293,2021-11-16T04:34:33+00:00,2.8876299858093,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MAIN,SCAR,Study2,U,175,148,Test,User,-,,Recall,Recall2,,No,,,,2627,Course,40,1362,2477,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,294,2021-11-16T04:34:37+00:00,3.6921889781952,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ADJOURN,END,Study2,F,101,124,Test,User,-,,Recall,Recall2,,No,,,,3418,Leave,25,2504,3235,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,295,2021-11-16T04:34:41+00:00,3.516674041748,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",JUSTICE,MAROON,Study2,U,156,103,Test,User,-,,Recall,Recall2,,No,,,,2913,Court,18.181818181818,1869,2767,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,296,2021-11-16T04:34:45+00:00,4.4330520629883,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FUZZY,BANG,Study2,U,168,159,Test,User,-,,Recall,Recall2,,No,,,,4090,Soft,0,3310,3918,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,297,2021-11-16T04:34:47+00:00,1.9094710350037,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DINE,EAT,Study2,F,111,102,Test,User,-,,Recall,Recall2,,No,,,,1610,In,0,1238,1390,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,298,2021-11-16T04:34:50+00:00,3.1201038360596,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MAZE,ELECTION,Study2,U,159,104,Test,User,-,,Recall,Recall2,,No,,,,2734,Court,30.769230769231,1754,2582,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,299,2021-11-16T04:34:55+00:00,5.3017699718475,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MONEY,BANKER,Study2,B,132,163,Test,User,-,,Recall,Recall2,,No,,,,4982,Cash,20,4107,4674,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,300,2021-11-16T04:34:58+00:00,2.5443069934845,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CLUE,GAME,Study2,F,97,122,Test,User,-,,Recall,Recall2,,No,,,,2140,Finder,20,1200,1975,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,301,2021-11-16T04:35:01+00:00,3.1110281944275,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CACTUS,PLANT,Study2,F,98,116,Test,User,-,,Recall,Recall2,,No,,,,2738,Stick,20,1744,2518,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,302,2021-11-16T04:35:03+00:00,2.3617668151855,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CRACKLE,ABLE,Study2,U,162,119,Test,User,-,,Recall,Recall2,,No,,,,2003,Pop,0,1220,1608,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,303,2021-11-16T04:35:07+00:00,3.8666880130768,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SHEARS,SCISSORS,Study2,F,112,105,Test,User,-,,Recall,Recall2,,No,,,,3345,Scissors,100,1702,3221,1,1,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,304,2021-11-16T04:35:10+00:00,2.4358670711517,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",POP,BALLOON,Study2,B,123,143,Test,User,-,,Recall,Recall2,,No,,,,2216,Corn,36.363636363636,1258,2006,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,305,2021-11-16T04:35:18+00:00,7.9734609127045,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",OWN,HAVE,Study2,S,153,101,Test,User,-,,Recall,Recall2,,No,,,,7654,Borrow,0,6307,7389,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,306,2021-11-16T04:35:20+00:00,2.6406509876251,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LISTEN,FICTION,Study2,U,164,173,Test,User,-,,Recall,Recall2,,No,,,,1951,Hear,0,1182,1803,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,307,2021-11-16T04:35:27+00:00,6.7089850902557,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FRUIT,STRAWBERRY,Study2,B,124,147,Test,User,-,,Recall,Recall2,,No,,,,6015,Strawberry,100,1125,5855,1,1,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,308,2021-11-16T04:35:32+00:00,4.8320870399475,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LOUD,NOISE,Study2,S,152,98,Test,User,-,,Recall,Recall2,,No,,,,4249,Soft,22.222222222222,3473,4102,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,309,2021-11-16T04:35:34+00:00,2.0821330547333,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FLEA,TICK,Study2,S,151,138,Test,User,-,,Recall,Recall2,,No,,,,1742,Bug,0,1235,1607,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,310,2021-11-16T04:35:41+00:00,6.7328839302063,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",HONEST,TRUTHFUL,Study2,B,133,174,Test,User,-,,Recall,Recall2,,No,,,,6314,trustworthy,52.631578947368,2786,5977,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,311,2021-11-16T04:35:47+00:00,6.6871888637543,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DRY,WET,Study2,S,146,168,Test,User,-,,Recall,Recall2,,No,,,,6324,wet,100,5571,5983,1,1,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,312,2021-11-16T04:35:50+00:00,2.181892156601,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BEST,FAVORITE,Study2,B,125,152,Test,User,-,,Recall,Recall2,,No,,,,1915,friend,57.142857142857,1066,1746,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,313,2021-11-16T04:35:55+00:00,4.944797039032,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",EXTENSION,LONG,Study2,F,96,137,Test,User,-,,Recall,Recall2,,No,,,,4549,more,25,3994,4432,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,314,2021-11-16T04:36:03+00:00,8.1541278362274,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",THREAD,THIMBLE,Study2,B,121,123,Test,User,-,,Recall,Recall2,,No,,,,7671,string,30.769230769231,1676,7463,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,315,2021-11-16T04:36:07+00:00,4.7187471389771,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FISH,SARDINE,Study2,B,130,97,Test,User,-,,Recall,Recall2,,No,,,,4250,tuna,18.181818181818,3392,4094,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,316,2021-11-16T04:36:12+00:00,4.0895309448242,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CANDLE,WAX,Study2,S,139,110,Test,User,-,,Recall,Recall2,,No,,,,3662,light,0,1679,3419,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,317,2021-11-16T04:36:14+00:00,2.4519019126892,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BASEBALL,LEAGUE,Study2,B,131,107,Test,User,-,,Recall,Recall2,,No,,,,2210,game,40,1587,2063,0,0,,,,,,1,
w881414_BAC,vcuavgzqvj,Nick_Dissertation_EX1_EP,1,318,2021-11-16T04:36:18+00:00,3.9136211872101,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ALONE,LONELY,Study2,S,145,153,Test,User,-,,Recall,Recall2,,No,,,,3664,lonelt,83.333333333333,2446,3421,0,1,,,,,,1,
