Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time","Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,252,2021-10-11T20:22:31-07:00,10.686408996582,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CANDLE,WAX,Study2,S,139,138,Study,5,5,,Study/JOL,"Study Phase2",138,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,89,5007,1288,1349,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,253,2021-10-11T20:22:42-07:00,10.668622016907,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MONEY,BANKER,Study2,B,132,175,Study,5,5,,Study/JOL,"Study Phase2",175,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,64,5008,110,261,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,254,2021-10-11T20:22:53-07:00,10.688070058823,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MULE,DONKEY,Study2,F,108,172,Study,5,5,,Study/JOL,"Study Phase2",172,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5011,,,-1,-1,,,,97,5009,1747,3299,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,255,2021-10-11T20:23:03-07:00,10.672780990601,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CRACKLE,ABLE,Study2,U,162,134,Study,5,5,,Study/JOL,"Study Phase2",134,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5011,,,-1,-1,,,,12,5007,3284,3389,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,256,2021-10-11T20:23:14-07:00,10.685022115707,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ROD,REEL,Study2,S,150,170,Study,5,5,,Study/JOL,"Study Phase2",170,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5011,,,-1,-1,,,,78,5008,3223,3345,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,257,2021-10-11T20:23:25-07:00,10.684126853943,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BOTH,OUNCE,Study2,U,172,121,Study,5,5,,Study/JOL,"Study Phase2",121,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5007,,,-1,-1,,,,20,5006,3645,3875,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,258,2021-10-11T20:23:35-07:00,10.721755981445,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CAKE,CLOTHES,Study2,U,166,107,Study,5,5,,Study/JOL,"Study Phase2",107,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5007,,,-1,-1,,,,23,5009,3619,3697,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,259,2021-10-11T20:23:46-07:00,10.702662944794,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",WRIST,BRACELET,Study2,S,140,117,Study,5,5,,Study/JOL,"Study Phase2",117,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,75,5006,1732,1829,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,260,2021-10-11T20:23:57-07:00,10.695055007935,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",RIGHTS,EQUAL,Study2,S,137,113,Study,5,5,,Study/JOL,"Study Phase2",113,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5009,,,-1,-1,,,,95,5006,303,420,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,261,2021-10-11T20:24:08-07:00,10.729737997055,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FEUD,FIGHT,Study2,F,113,137,Study,5,5,,Study/JOL,"Study Phase2",137,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,74,5008,405,580,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,262,2021-10-11T20:24:18-07:00,10.670873165131,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FISH,SARDINE,Study2,B,130,161,Study,5,5,,Study/JOL,"Study Phase2",161,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5007,,,-1,-1,,,,72,5009,599,1450,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,263,2021-10-11T20:24:29-07:00,10.711400032043,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",GLASS,BREAKABLE,Study2,B,127,132,Study,5,5,,Study/JOL,"Study Phase2",132,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5007,,,-1,-1,,,,81,5007,1595,2013,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,264,2021-10-11T20:24:40-07:00,10.672153949738,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MIRROR,CHILDREN,Study2,U,174,129,Study,5,5,,Study/JOL,"Study Phase2",129,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,8,5007,373,373,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,265,2021-10-11T20:24:50-07:00,10.73033285141,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",PLANE,AIRCRAFT,Study2,B,129,128,Study,5,5,,Study/JOL,"Study Phase2",128,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5015,,,-1,-1,,,,92,5007,1056,1367,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,266,2021-10-11T20:25:01-07:00,10.706158161163,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DETECTIVE,MYSTERY,Study2,F,100,146,Study,5,5,,Study/JOL,"Study Phase2",146,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5008,,,-1,-1,,,,59,5011,4498,4584,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,267,2021-10-11T20:25:12-07:00,10.674310922623,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",OCTOBER,SPOOKY,BUFFER4,Buffer,180,179,Study,5,5,,Study/JOL,BUFFER4,179,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,74,5007,1571,1763,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,268,2021-10-11T20:25:22-07:00,10.692425012589,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DAYS,WEAKS,BUFFER4,Buffer,176,181,Study,5,5,,Study/JOL,BUFFER4,181,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,48,5006,3205,3294,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,269,2021-10-11T20:25:33-07:00,10.747870922089,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MONTH,YEAR,BUFFER4,Buffer,177,180,Study,5,5,,Study/JOL,BUFFER4,180,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,75,5007,1516,1856,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,270,2021-10-11T20:25:44-07:00,10.713040113449,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TOOL,SHED,BUFFER4,Buffer,178,178,Study,5,5,,Study/JOL,BUFFER4,178,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,68,5006,1949,2246,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,271,2021-10-11T20:25:55-07:00,10.663888931274,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SPRING,MARCH,BUFFER4,Buffer,179,177,Study,5,5,,Study/JOL,BUFFER4,177,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,50,5006,1115,1373,1,1
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,272,2021-10-11T20:25:59-07:00,3.9788589477539,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct5,,No,,,,3663,,,-1,-1,,,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,273,2021-10-11T20:27:59-07:00,120.48076415062,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in reverse alphabetical order (z - a). The task will automatically advance to the next screen after two minutes.",,Filler2,,No,,,,120008,"Washington, Wyoming, Utah, Texas, South Carolina, South Dakota, ",0,11197,94757,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,274,2021-10-11T20:28:17-07:00,17.751057863235,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct6,,No,,,,17382,,,-1,-1,,,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,275,2021-10-11T20:28:21-07:00,3.7569241523743,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",PLANE,AIRCRAFT,Study2,B,129,128,Test,User,-,,Recall,Recall2,,No,,,,3419,aircraft,100,1853,3026,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,276,2021-10-11T20:28:23-07:00,2.806911945343,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SUN,TAN,Study2,S,155,112,Test,User,-,,Recall,Recall2,,No,,,,2466,rays,28.571428571429,1639,2085,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,277,2021-10-11T20:28:25-07:00,1.849601984024,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TRUTH,LIE,Study2,S,148,106,Test,User,-,,Recall,Recall2,,No,,,,1542,lie,100,1013,1388,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,278,2021-10-11T20:28:37-07:00,11.342232942581,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BOTH,OUNCE,Study2,U,172,121,Test,User,-,,Recall,Recall2,,No,,,,10973,ways,0,10324,10791,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,279,2021-10-11T20:28:40-07:00,3.0383739471436,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FEUD,FIGHT,Study2,F,113,137,Test,User,-,,Recall,Recall2,,No,,,,2700,fight,100,2079,2526,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,280,2021-10-11T20:28:44-07:00,4.8274512290955,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",STAR,ACTRESS,Study2,B,120,140,Test,User,-,,Recall,Recall2,,No,,,,4479,space,50,3065,4097,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,281,2021-10-11T20:28:47-07:00,2.6166808605194,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",RAZOR,SHAVE,Study2,S,136,109,Test,User,-,,Recall,Recall2,,No,,,,2310,shave,100,1253,2109,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,282,2021-10-11T20:28:55-07:00,8.2013149261475,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",STRETCH,CLOTH,Study2,U,157,118,Test,User,-,,Recall,Recall2,,No,,,,7814,strength,30.769230769231,4604,7426,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,283,2021-10-11T20:29:02-07:00,7.1896300315857,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",HONEST,TRUTHFUL,Study2,B,133,144,Test,User,-,,Recall,Recall2,,No,,,,6845,truth,76.923076923077,1653,6647,0,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,284,2021-10-11T20:29:05-07:00,2.8936829566956,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FIGHT,BRAWL,Study2,B,135,148,Test,User,-,,Recall,Recall2,,No,,,,2525,feud,0,1302,2352,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,285,2021-10-11T20:29:09-07:00,3.797042131424,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",GLASS,BREAKABLE,Study2,B,127,132,Test,User,-,,Recall,Recall2,,No,,,,3492,breakable,100,1352,3170,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,286,2021-10-11T20:29:16-07:00,6.7279350757599,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TEMPERATURE,Morning,Study2,U,173,114,Test,User,-,,Recall,Recall2,,No,,,,6380,outside,28.571428571429,3718,4801,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,287,2021-10-11T20:29:18-07:00,2.4293868541718,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ROD,REEL,Study2,S,150,170,Test,User,-,,Recall,Recall2,,No,,,,2090,reel,100,1371,1840,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,288,2021-10-11T20:29:20-07:00,2.114490032196,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",EVEN,REVENGE,Study2,B,122,153,Test,User,-,,Recall,Recall2,,No,,,,1789,odd,0,1188,1589,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,289,2021-10-11T20:29:26-07:00,5.4238979816437,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",AFFECTION,LOVE,Study2,F,115,141,Test,User,-,,Recall,Recall2,,No,,,,5081,hate,25,1594,4831,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,290,2021-10-11T20:29:29-07:00,2.7547099590302,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",EARTH,GROUND,Study2,S,144,167,Test,User,-,,Recall,Recall2,,No,,,,2416,ground,100,1434,2193,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,291,2021-10-11T20:29:35-07:00,6.7233979701996,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MAIN,SCAR,Study2,U,175,100,Test,User,-,,Recall,Recall2,,No,,,,6369,point,0,4171,6154,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,292,2021-10-11T20:29:39-07:00,3.6474900245667,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ADJOURN,END,Study2,F,101,125,Test,User,-,,Recall,Recall2,,No,,,,3319,end,100,2040,2291,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,293,2021-10-11T20:29:41-07:00,2.0069479942322,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SCALP,HEAD,Study2,F,105,99,Test,User,-,,Recall,Recall2,,No,,,,1682,head,100,1017,1412,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,294,2021-10-11T20:29:49-07:00,8.449609041214,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",NAME,HATE,Study2,U,167,164,Test,User,-,,Recall,Recall2,,No,,,,8084,introduction,12.5,5794,7701,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,295,2021-10-11T20:29:52-07:00,2.769189119339,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DOCUMENT,PAPER,Study2,F,109,130,Test,User,-,,Recall,Recall2,,No,,,,2450,paper,100,1654,2118,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,296,2021-10-11T20:30:12-07:00,19.633836984634,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DETECTIVE,MYSTERY,Study2,F,100,146,Test,User,-,,Recall,Recall2,,No,,,,19268,"sheriff ",42.857142857143,3582,13577,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,297,2021-10-11T20:30:14-07:00,2.5581820011139,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",VEHICLE,CHARM,Study2,U,160,165,Test,User,-,,Recall,Recall2,,No,,,,2161,car,75,1372,1756,0,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,298,2021-10-11T20:30:17-07:00,2.7940850257874,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DEAD,COFFIN,Study2,B,128,123,Test,User,-,,Recall,Recall2,,No,,,,2449,coffin,100,1513,2064,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,299,2021-10-11T20:30:19-07:00,2.3037219047546,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CHERRY,RED,Study2,F,104,160,Test,User,-,,Recall,Recall2,,No,,,,1948,red,100,1321,1625,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,300,2021-10-11T20:30:24-07:00,4.6248049736023,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DRIVER,CAR,Study2,F,106,169,Test,User,-,,Recall,Recall2,,No,,,,4264,car,100,3810,4127,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,301,2021-10-11T20:30:27-07:00,3.3401010036469,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CLUE,GAME,Study2,F,97,97,Test,User,-,,Recall,Recall2,,No,,,,2360,game,100,1358,1754,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,302,2021-10-11T20:30:32-07:00,4.4816651344299,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CANDLE,WAX,Study2,S,139,138,Test,User,-,,Recall,Recall2,,No,,,,4159,wax,100,3265,3812,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,303,2021-10-11T20:30:36-07:00,4.4029858112335,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MIRROR,CHILDREN,Study2,U,174,129,Test,User,-,,Recall,Recall2,,No,,,,4046,breakable,23.529411764706,1645,3731,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,304,2021-10-11T20:30:44-07:00,7.6587111949921,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",FISH,SARDINE,Study2,B,130,161,Test,User,-,,Recall,Recall2,,No,,,,7291,tuna,18.181818181818,6316,7131,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,305,2021-10-11T20:31:15-07:00,30.937245845795,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TURN,FLIP,Study2,B,116,104,Test,User,-,,Recall,Recall2,,No,,,,30565,around,0,27568,30210,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,306,2021-10-11T20:31:24-07:00,9.367849111557,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",RIGHTS,EQUAL,Study2,S,137,113,Test,User,-,,Recall,Recall2,,No,,,,8983,"civil ",20,2776,6587,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,307,2021-10-11T20:31:27-07:00,2.3541560173035,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",KEYS,JOKE,Study2,U,165,147,Test,User,-,,Recall,Recall2,,No,,,,2010,,0,-1,-1,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,308,2021-10-11T20:31:30-07:00,3.2801368236542,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CAR,WINDSHIELD,Study2,B,117,173,Test,User,-,,Recall,Recall2,,No,,,,2959,happy,13.333333333333,2024,2762,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,309,2021-10-11T20:31:33-07:00,3.1261060237885,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",WATER,DRINK,Study2,S,143,163,Test,User,-,,Recall,Recall2,,No,,,,2766,sip,25,2225,2421,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,310,2021-10-11T20:31:38-07:00,5.2770760059357,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",DINE,EAT,Study2,F,111,136,Test,User,-,,Recall,Recall2,,No,,,,4905,eat,100,3775,4127,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,311,2021-10-11T20:31:44-07:00,5.2565290927887,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BEST,FAVORITE,Study2,B,125,110,Test,User,-,,Recall,Recall2,,No,,,,4937,worst,46.153846153846,2110,4667,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,312,2021-10-11T20:32:06-07:00,22.262793064117,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",OWN,HAVE,Study2,S,153,122,Test,User,-,,Recall,Recall2,,No,,,,21900,have,100,2974,20088,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,313,2021-10-11T20:32:09-07:00,3.1853308677673,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",MASON,JAR,Study2,S,138,124,Test,User,-,,Recall,Recall2,,No,,,,2843,jar,100,1458,2112,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,314,2021-10-11T20:32:14-07:00,5.3021869659424,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",LOUD,NOISE,Study2,S,152,103,Test,User,-,,Recall,Recall2,,No,,,,4936,noise,100,1595,4483,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,315,2021-10-11T20:32:20-07:00,5.932804107666,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",CAT,PANTHER,Study2,B,126,159,Test,User,-,,Recall,Recall2,,No,,,,5606,dog,0,5003,5343,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,316,2021-10-11T20:32:24-07:00,4.1222128868103,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SHEARS,SCISSORS,Study2,F,112,116,Test,User,-,,Recall,Recall2,,No,,,,3735,scissors,100,1150,3298,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,317,2021-10-11T20:32:28-07:00,3.8647880554199,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",EXTENSION,LONG,Study2,F,96,156,Test,User,-,,Recall,Recall2,,No,,,,3559,long,100,2747,3265,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,318,2021-10-11T20:32:34-07:00,6.0049540996552,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BAD,VILLAIN,Study2,B,118,115,Test,User,-,,Recall,Recall2,,No,,,,5647,good,0,4561,5263,0,0,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,319,2021-10-11T20:32:37-07:00,3.1203010082245,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",ALONE,LONELY,Study2,S,145,149,Test,User,-,,Recall,Recall2,,No,,,,2801,lonely,100,1293,2375,1,1,,,,,,1,
w10099624_hjk,f7z0r4wn58,Nick_Dissertation_EX1_EP,1,320,2021-10-11T20:32:39-07:00,2.1018719673157,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SHOELACE,TIE,Study2,F,99,142,Test,User,-,,Recall,Recall2,,No,,,,1797,tie,100,1137,1389,1,1,,,,,,1,
