Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time","Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,253,2021-10-13T20:56:13-07:00,10.563862085342,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",COLD,BITTER,Study1,B,12,10,Study,5,5,,Study/JOL,"Study Phase2",10,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,55,5003,891,1616,1,1
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,254,2021-10-13T20:56:24-07:00,10.551386833191,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CHILI,HOT,Study1,F,37,71,Study,5,5,,Study/JOL,"Study Phase2",71,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,0,5001,2865,4788,1,1
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,255,2021-10-13T20:56:34-07:00,10.544280052185,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",COW,HERD,Study1,B,22,36,Study,5,5,,Study/JOL,"Study Phase2",36,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5007,,,-1,-1,,,,89,5003,828,1073,1,1
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,256,2021-10-13T20:56:45-07:00,10.597136974335,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BAR,GRILL,Study1,S,52,13,Study,5,5,,Study/JOL,"Study Phase2",13,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,100,5008,565,1166,1,1
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,257,2021-10-13T20:56:55-07:00,10.581558942795,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",HAND,FIX,Study1,U,75,15,Study,5,5,,Study/JOL,"Study Phase2",15,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,23,5006,1656,2433,1,1
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,258,2021-10-13T20:57:06-07:00,10.53329205513,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BUSINESS,DEATH,Study1,U,72,57,Study,5,5,,Study/JOL,"Study Phase2",57,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,4,5002,3888,3888,1,1
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,259,2021-10-13T20:57:16-07:00,10.556473016739,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",LION,ART,Study1,U,79,51,Study,5,5,,Study/JOL,"Study Phase2",51,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,30,5003,235,593,1,1
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,260,2021-10-13T20:57:27-07:00,10.545795917511,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ROCK,GEOLOGY,Study1,B,19,12,Study,5,5,,Study/JOL,"Study Phase2",12,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,20,5003,680,970,1,1
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,261,2021-10-13T20:57:38-07:00,10.566563129425,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CLUTTER,PUSHER,Study1,U,66,43,Study,5,5,,Study/JOL,"Study Phase2",43,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,67,5003,778,3155,1,1
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,262,2021-10-13T20:57:48-07:00,10.547602891922,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",STOMACH,DIGESTION,Study1,B,7,81,Study,5,5,,Study/JOL,"Study Phase2",81,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5007,,,-1,-1,,,,100,5002,986,3931,1,1
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,263,2021-10-13T20:57:59-07:00,10.553321123123,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WATER,BRIDGE,Study1,B,18,16,Study,5,5,,Study/JOL,"Study Phase2",16,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,100,5003,1301,1582,1,1
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,264,2021-10-13T20:58:09-07:00,10.534507989883,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",AMOUNT,NUMBER,Study1,S,47,63,Study,5,5,,Study/JOL,"Study Phase2",63,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,95,5002,652,2368,1,1
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,265,2021-10-13T20:58:20-07:00,10.537292003632,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",VASE,KING,Study1,U,85,75,Study,5,5,,Study/JOL,"Study Phase2",75,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,54,5003,1670,2373,1,1
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,266,2021-10-13T20:58:30-07:00,10.54478597641,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",TOILET,BATHROOM,Study1,S,58,47,Study,5,5,,Study/JOL,"Study Phase2",47,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,100,5004,440,1562,1,1
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,267,2021-10-13T20:58:41-07:00,10.553726911545,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",GOOSE,GEESE,BUFFER2,Buffer,86,89,Study,5,5,,Study/JOL,BUFFER4,89,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,,5002,-1,-1,1,1
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,268,2021-10-13T20:58:51-07:00,10.55095410347,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",STUFF,THING,BUFFER2,Buffer,90,91,Study,5,5,,Study/JOL,BUFFER4,91,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,76,5002,1355,1715,1,1
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,269,2021-10-13T20:59:02-07:00,10.559121847153,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",POLICE,SHERRIF,BUFFER2,Buffer,87,87,Study,5,5,,Study/JOL,BUFFER4,87,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,100,5004,435,3009,1,1
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,270,2021-10-13T20:59:12-07:00,10.554756164551,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SPACE,MOON,BUFFER2,Buffer,89,90,Study,5,5,,Study/JOL,BUFFER4,90,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,100,5002,572,1157,1,1
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,271,2021-10-13T20:59:23-07:00,10.552572965622,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CHOCOLATE,MALT,BUFFER2,Buffer,88,88,Study,5,5,,Study/JOL,BUFFER4,88,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,100,5002,367,1032,1,1
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,272,2021-10-13T20:59:26-07:00,2.9823729991913,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct5,,No,,,,2708,,,-1,-1,,,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,273,2021-10-13T21:01:26-07:00,120.33951592445,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in reverse alphabetical order (z - a). The task will automatically advance to the next screen after two minutes.",,Filler2,,No,,,,120002,"wyoming, Utah, texas, tennesse, ",0,13499,101449,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,274,2021-10-13T21:01:39-07:00,12.342475175858,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct6,,No,,,,12055,,,-1,-1,,,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,275,2021-10-13T21:01:43-07:00,4.8315589427948,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ACCIDENT,STRONG,Study1,U,80,62,Test,User,-,,Recall,Recall2,,No,,,,4514,car,22.222222222222,2882,3513,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,276,2021-10-13T21:01:56-07:00,12.23751783371,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",PLANT,ROOT,Study1,B,13,42,Test,User,-,,Recall,Recall2,,No,,,,11940,cactus,20,8363,10913,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,277,2021-10-13T21:02:16-07:00,20.566713094711,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",HUNGRY,PARK,Study1,U,68,17,Test,User,-,,Recall,Recall2,,No,,,,20279,starving,33.333333333333,6508,11224,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,278,2021-10-13T21:02:22-07:00,5.4176979064941,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SEIZE,TAKE,Study1,F,29,79,Test,User,-,,Recall,Recall2,,No,,,,5145,take,100,2526,3586,1,1,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,279,2021-10-13T21:02:39-07:00,17.713376045227,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SIGHT,DEBATE,Study1,U,73,24,Test,User,-,,Recall,Recall2,,No,,,,17439,vision,0,8320,16556,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,280,2021-10-13T21:02:51-07:00,11.10511803627,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CLUTTER,PUSHER,Study1,U,66,43,Test,User,-,,Recall,Recall2,,No,,,,10801,junky,18.181818181818,6608,9830,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,281,2021-10-13T21:03:00-07:00,9.5839269161224,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SALAD,LETTUCE,Study1,S,59,86,Test,User,-,,Recall,Recall2,,No,,,,9273,letuce,92.307692307692,1356,7866,0,1,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,282,2021-10-13T21:03:05-07:00,4.483246088028,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ENOUGH,FULL,Study1,F,26,21,Test,User,-,,Recall,Recall2,,No,,,,4196,full,100,1589,3223,1,1,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,283,2021-10-13T21:03:10-07:00,5.1774940490723,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BELT,SOON,Study1,U,70,30,Test,User,-,,Recall,Recall2,,No,,,,4910,spoon,88.888888888889,2909,3857,0,1,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,284,2021-10-13T21:03:14-07:00,3.9637629985809,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",TUCK,ALLOW,Study1,U,78,41,Test,User,-,,Recall,Recall2,,No,,,,3679,allow,100,1802,2752,1,1,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,285,2021-10-13T21:03:18-07:00,4.2581579685211,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",LION,ART,Study1,U,79,51,Test,User,-,,Recall,Recall2,,No,,,,3986,art,100,1500,2714,1,1,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,286,2021-10-13T21:03:22-07:00,3.9263761043549,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ASSIGNMENT,DUE,Study1,S,46,66,Test,User,-,,Recall,Recall2,,No,,,,3650,Due,100,2015,2723,1,1,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,287,2021-10-13T21:03:26-07:00,4.4979639053345,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",HAMMER,CHISEL,Study1,B,9,72,Test,User,-,,Recall,Recall2,,No,,,,4155,tool,20,2361,3063,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,288,2021-10-13T21:03:34-07:00,7.2381091117859,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",DIVISION,MATH,Study1,F,33,33,Test,User,-,,Recall,Recall2,,No,,,,6949,MATH,100,2214,5634,1,1,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,289,2021-10-13T21:03:41-07:00,6.9448578357697,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",STOMACH,DIGESTION,Study1,B,7,81,Test,User,-,,Recall,Recall2,,No,,,,6640,Ache,15.384615384615,4459,5607,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,290,2021-10-13T21:03:58-07:00,17.30118894577,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",COW,HERD,Study1,B,22,36,Test,User,-,,Recall,Recall2,,No,,,,17044,milk,0,2071,15638,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,291,2021-10-13T21:04:01-07:00,3.3116881847382,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FOOT,SHOE,Study1,S,60,64,Test,User,-,,Recall,Recall2,,No,,,,3033,shoe,100,1351,2026,1,1,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,292,2021-10-13T21:04:09-07:00,7.8558678627014,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CHORE,WORK,Study1,F,39,78,Test,User,-,,Recall,Recall2,,No,,,,7591,job,28.571428571429,5899,6604,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,293,2021-10-13T21:04:21-07:00,12.319789171219,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SODA,POP,Study1,S,56,80,Test,User,-,,Recall,Recall2,,No,,,,12030,drink,0,1362,11159,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,294,2021-10-13T21:04:26-07:00,4.2894158363342,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FUTURE,PAST,Study1,S,61,76,Test,User,-,,Recall,Recall2,,No,,,,4008,past,100,2149,3042,1,1,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,295,2021-10-13T21:04:33-07:00,7.0454151630402,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WOULD,CASH,Study1,U,83,48,Test,User,-,,Recall,Recall2,,No,,,,6762,lone,0,5074,5990,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,296,2021-10-13T21:04:39-07:00,6.2193059921265,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",HAND,FIX,Study1,U,75,15,Test,User,-,,Recall,Recall2,,No,,,,5932,fix,100,3098,5238,1,1,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,297,2021-10-13T21:04:45-07:00,5.7042047977448,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",NEWS,EDITOR,Study1,B,10,27,Test,User,-,,Recall,Recall2,,No,,,,5423,letter,50,2312,4026,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,298,2021-10-13T21:04:52-07:00,7.1044890880585,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WATER,BRIDGE,Study1,B,18,16,Test,User,-,,Recall,Recall2,,No,,,,6823,drink,36.363636363636,4520,5678,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,299,2021-10-13T21:04:58-07:00,5.9282550811768,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",COLD,BITTER,Study1,B,12,10,Test,User,-,,Recall,Recall2,,No,,,,5653,chili,18.181818181818,2301,4470,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,300,2021-10-13T21:05:03-07:00,5.0113079547882,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CHILI,HOT,Study1,F,37,71,Test,User,-,,Recall,Recall2,,No,,,,4731,Hot,100,2865,3942,1,1,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,301,2021-10-13T21:05:09-07:00,6.0256969928741,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BAR,GRILL,Study1,S,52,13,Test,User,-,,Recall,Recall2,,No,,,,5756,Grill,100,2994,3868,1,1,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,302,2021-10-13T21:05:12-07:00,3.702399969101,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WOMAN,LIFT,Study1,U,69,9,Test,User,-,,Recall,Recall2,,No,,,,3406,lift,100,1423,2723,1,1,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,303,2021-10-13T21:05:22-07:00,9.0734269618988,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",VASE,KING,Study1,U,85,75,Test,User,-,,Recall,Recall2,,No,,,,8778,flower,0,4325,6943,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,304,2021-10-13T21:06:00-07:00,38.980870008469,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CAR,HAPPY,Study1,U,77,45,Test,User,-,,Recall,Recall2,,No,,,,38693,windshield,13.333333333333,2917,37268,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,305,2021-10-13T21:06:10-07:00,9.7408509254456,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FANTASTIC,GREAT,Study1,F,35,46,Test,User,-,,Recall,Recall2,,No,,,,9453,great,100,3972,7917,1,1,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,306,2021-10-13T21:06:17-07:00,6.3685421943665,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FLOOR,DISCOVER,Study1,U,71,73,Test,User,-,,Recall,Recall2,,No,,,,6064,mat,0,4724,5315,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,307,2021-10-13T21:06:21-07:00,4.7749629020691,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",RIDDLE,SUGAR,Study1,U,81,84,Test,User,-,,Recall,Recall2,,No,,,,4494,rhyme,20,2029,3468,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,308,2021-10-13T21:06:29-07:00,7.4860239028931,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",TALK,DISCUSSION,Study1,B,21,29,Test,User,-,,Recall,Recall2,,No,,,,7189,conversation,45.454545454545,2016,6093,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,309,2021-10-13T21:06:37-07:00,7.6900081634521,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ADD,VALLEY,Study1,U,82,38,Test,User,-,,Recall,Recall2,,No,,,,7415,subtract,14.285714285714,2759,6436,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,310,2021-10-13T21:06:40-07:00,3.338613986969,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",PILOT,PLANE,Study1,F,44,54,Test,User,-,,Recall,Recall2,,No,,,,3048,plane,100,1448,2292,1,1,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,311,2021-10-13T21:06:48-07:00,8.1199610233307,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",CARD,CREDIT,Study1,B,23,77,Test,User,-,,Recall,Recall2,,No,,,,7842,bill,20,6335,7003,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,312,2021-10-13T21:06:54-07:00,5.6413729190826,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",FLOWER,ORCHID,Study1,B,24,68,Test,User,-,,Recall,Recall2,,No,,,,5354,plant,0,3336,4539,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,313,2021-10-13T21:07:00-07:00,6.1451270580292,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",WORD,SENTENCE,Study1,F,31,35,Test,User,-,,Recall,Recall2,,No,,,,5869,sentence,100,1700,4781,1,1,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,314,2021-10-13T21:07:07-07:00,7.2986130714417,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BUSINESS,DEATH,Study1,U,72,57,Test,User,-,,Recall,Recall2,,No,,,,7009,money,20,4606,6157,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,315,2021-10-13T21:07:19-07:00,12.150934934616,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SACKING,DIETARY,Study1,U,67,26,Test,User,-,,Recall,Recall2,,No,,,,11876,job,0,7505,10751,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,316,2021-10-13T21:07:26-07:00,6.7157490253448,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",JURY,TRIAL,Study1,S,50,34,Test,User,-,,Recall,Recall2,,No,,,,6437,law,25,3420,4539,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,317,2021-10-13T21:07:40-07:00,14.410869836807,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",BIRD,SWAN,Study1,B,14,82,Test,User,-,,Recall,Recall2,,No,,,,14133,"penguin ",18.181818181818,7504,13154,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,318,2021-10-13T21:07:44-07:00,3.9729251861572,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",DROWSY,SLEEP,Study1,F,41,22,Test,User,-,,Recall,Recall2,,No,,,,3649,sleep,100,1438,2730,1,1,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,319,2021-10-13T21:07:49-07:00,4.5646629333496,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ROUND,CIRCLE,Study1,S,65,85,Test,User,-,,Recall,Recall2,,No,,,,4292,circle,100,2003,3363,1,1,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,320,2021-10-13T21:07:53-07:00,4.305792093277,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",DOG,PAW,Study1,B,15,53,Test,User,-,,Recall,Recall2,,No,,,,4015,paw,100,2548,3080,1,1,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,321,2021-10-13T21:08:00-07:00,6.808501958847,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",SICK,HIDE,Study1,U,84,11,Test,User,-,,Recall,Recall2,,No,,,,6520,ill,28.571428571429,5267,5691,0,0,,,,,,1,
w10095336_JWB,gksuhre2yt,Nick_Dissertation_EX1_EP,1,322,2021-10-13T21:08:06-07:00,6.0740869045258,8,versionC_stim.csv,JOLVersionD.csv,"JOL Version D","Dissertation, JOL version D",ROCK,GEOLOGY,Study1,B,19,12,Test,User,-,,Recall,Recall2,,No,,,,5792,geology,100,2167,4508,1,1,,,,,,1,
