Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time","Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,251,2021-10-30T02:08:53+00:00,10.852005004883,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",STRAWBERRY,FRUIT,Study2,F,124,170,Study,5,5,,Study/JOL,"Study Phase2",170,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5017,,,-1,-1,,,,,5016,-1,-1,1,1
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,252,2021-10-30T02:09:04+00:00,10.983197927475,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",HEAD,SCALP,Study2,B,105,175,Study,5,5,,Study/JOL,"Study Phase2",175,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5023,,,-1,-1,,,,68,5011,4162,4645,1,1
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,253,2021-10-30T02:09:15+00:00,10.915194988251,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BALLOON,POP,Study2,F,123,131,Study,5,5,,Study/JOL,"Study Phase2",131,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,68,5018,3663,4095,1,1
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,254,2021-10-30T02:09:26+00:00,10.911706924438,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",TOIL,LEASE,Study2,U,170,157,Study,5,5,,Study/JOL,"Study Phase2",157,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5024,,,-1,-1,,,,59,5005,3467,4034,1,1
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,255,2021-10-30T02:09:37+00:00,10.953168153763,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",HATE,NAME,Study2,U,167,153,Study,5,5,,Study/JOL,"Study Phase2",153,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5025,,,-1,-1,,,,59,5011,3541,4141,1,1
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,256,2021-10-30T02:09:48+00:00,10.955045938492,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",COFFIN,DEAD,Study2,F,128,112,Study,5,5,,Study/JOL,"Study Phase2",112,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5014,,,-1,-1,,,,48,5012,3455,4040,1,1
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,257,2021-10-30T02:09:59+00:00,10.919260978699,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BREAKABLE,GLASS,Study2,F,127,166,Study,5,5,,Study/JOL,"Study Phase2",166,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,29,5021,4082,4682,1,1
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,258,2021-10-30T02:10:10+00:00,10.985939025879,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",REVENGE,EVEN,Study2,F,122,156,Study,5,5,,Study/JOL,"Study Phase2",156,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,79,5012,2764,3195,1,1
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,259,2021-10-30T02:10:22+00:00,12.122855901718,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",MAROON,JUSTICE,Study2,U,156,172,Study,5,5,,Study/JOL,"Study Phase2",172,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5006,,,-1,-1,,,,,5015,-1,-1,1,1
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,260,2021-10-30T02:10:33+00:00,10.89302611351,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BRACELET,WRIST,Study2,S,140,144,Study,5,5,,Study/JOL,"Study Phase2",144,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,29,5003,2757,2906,1,1
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,261,2021-10-30T02:10:44+00:00,11.022291898727,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",TIE,SHOELACE,Study2,B,99,150,Study,5,5,,Study/JOL,"Study Phase2",150,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5005,,,-1,-1,,,,,5025,-1,-1,1,1
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,262,2021-10-30T02:10:55+00:00,10.973802089691,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SMELL,INCENSE,Study2,B,110,130,Study,5,5,,Study/JOL,"Study Phase2",130,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5019,,,-1,-1,,,,29,5008,2553,2735,1,1
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,263,2021-10-30T02:11:06+00:00,10.898798942566,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",LONG,EXTENSION,Study2,B,96,113,Study,5,5,,Study/JOL,"Study Phase2",113,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5024,,,-1,-1,,,,59,5019,2987,3486,1,1
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,264,2021-10-30T02:11:17+00:00,10.986335992813,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",DONKEY,MULE,Study2,B,108,103,Study,5,5,,Study/JOL,"Study Phase2",103,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5007,,,-1,-1,,,,39,5018,2891,3038,1,1
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,265,2021-10-30T02:11:28+00:00,11.347141981125,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SCAR,MAIN,Study2,U,175,163,Study,5,5,,Study/JOL,"Study Phase2",163,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5007,,,-1,-1,,,,46,5016,3644,3976,1,1
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,266,2021-10-30T02:11:39+00:00,10.911906957626,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CLOTHES,CAKE,Study2,U,166,165,Study,5,5,,Study/JOL,"Study Phase2",165,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5028,,,-1,-1,,,,10,5026,3219,3382,1,1
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,267,2021-10-30T02:11:50+00:00,10.984024047852,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SHED,TOOL,BUFFER4,Buffer,178,178,Study,5,5,,Study/JOL,BUFFER4,178,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5026,,,-1,-1,,,,29,5011,2642,2793,1,1
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,268,2021-10-30T02:12:01+00:00,10.951122999191,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",MARCH,SPRING,BUFFER4,Buffer,179,177,Study,5,5,,Study/JOL,BUFFER4,177,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,85,5003,2989,3622,1,1
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,269,2021-10-30T02:12:12+00:00,10.889444112778,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",YEAR,MONTH,BUFFER4,Buffer,177,181,Study,5,5,,Study/JOL,BUFFER4,181,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5007,,,-1,-1,,,,29,5015,2807,2930,1,1
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,270,2021-10-30T02:12:23+00:00,10.983899831772,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",WEAKS,DAYS,BUFFER4,Buffer,176,180,Study,5,5,,Study/JOL,BUFFER4,180,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,,5025,-1,-1,1,1
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,271,2021-10-30T02:12:34+00:00,10.952918052673,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SPOOKY,OCTOBER,BUFFER4,Buffer,180,179,Study,5,5,,Study/JOL,BUFFER4,179,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5021,,,-1,-1,,,,98,5003,3109,3389,1,1
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,272,2021-10-30T02:12:41+00:00,7.000627040863,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct5,,No,,,,6573,,,-1,-1,,,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,273,2021-10-30T02:14:41+00:00,120.52345490456,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in reverse alphabetical order (z - a). The task will automatically advance to the next screen after two minutes.",,Filler2,,No,,,,120012,"Wyoming Washington ",0,45317,72545,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,274,2021-10-30T02:14:54+00:00,12.373661994934,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct6,,No,,,,11884,,,-1,-1,,,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,275,2021-10-30T02:16:02+00:00,68.196099996567,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",VILLAIN,BAD,Study2,F,118,140,Test,User,-,,Recall,Recall2,,No,,,,67698,Bad,100,66469,66820,1,1,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,276,2021-10-30T02:16:21+00:00,18.903549194336,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",STRAWBERRY,FRUIT,Study2,F,124,170,Test,User,-,,Recall,Recall2,,No,,,,18411,Jam,0,16920,17214,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,277,2021-10-30T02:17:02+00:00,41.253093004227,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",NOISE,LOUD,Study2,S,152,159,Test,User,-,,Recall,Recall2,,No,,,,40764,Loud,100,39236,39935,1,1,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,278,2021-10-30T02:17:18+00:00,15.715553998947,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",HATE,NAME,Study2,U,167,153,Test,User,-,,Recall,Recall2,,No,,,,15205,Judge,22.222222222222,13306,14189,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,279,2021-10-30T02:17:25+00:00,6.8783259391785,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",WAX,CANDLE,Study2,S,139,125,Test,User,-,,Recall,Recall2,,No,,,,6326,Board,36.363636363636,2747,5348,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,280,2021-10-30T02:17:30+00:00,5.0170869827271,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",GAME,CLUE,Study2,B,97,111,Test,User,-,,Recall,Recall2,,No,,,,4569,"Over ",25,1928,2810,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,281,2021-10-30T02:17:39+00:00,9.2222309112549,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",REEL,ROD,Study2,S,150,142,Test,User,-,,Recall,Recall2,,No,,,,8746,Fish,0,6536,7618,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,282,2021-10-30T02:17:45+00:00,5.9087061882019,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BALLOON,POP,Study2,F,123,131,Test,User,-,,Recall,Recall2,,No,,,,5422,Air,0,3640,4359,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,283,2021-10-30T02:17:51+00:00,5.9084439277649,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",LEAGUE,BASEBALL,Study2,F,131,126,Test,User,-,,Recall,Recall2,,No,,,,5467,Ball,66.666666666667,3271,4305,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,284,2021-10-30T02:17:56+00:00,4.9070270061493,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",HEAD,SCALP,Study2,B,105,175,Test,User,-,,Recall,Recall2,,No,,,,4407,Toes,22.222222222222,2362,3462,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,285,2021-10-30T02:18:01+00:00,5.3340289592743,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",FAVORITE,BEST,Study2,F,125,124,Test,User,-,,Recall,Recall2,,No,,,,4725,Part,25,2679,3647,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,286,2021-10-30T02:18:10+00:00,8.8567221164703,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",LOVE,AFFECTION,Study2,B,115,105,Test,User,-,,Recall,Recall2,,No,,,,8179,Hate,30.769230769231,6218,7300,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,287,2021-10-30T02:18:15+00:00,5.44260597229,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",PAPER,DOCUMENT,Study2,B,109,114,Test,User,-,,Recall,Recall2,,No,,,,4967,"Scissors ",12.5,1995,2919,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,288,2021-10-30T02:18:54+00:00,38.699829816818,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",TRASH,LITTER,Study2,B,103,120,Test,User,-,,Recall,Recall2,,No,,,,38213,Can,0,34985,35650,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,289,2021-10-30T02:18:59+00:00,4.9219701290131,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",COLD,CHILL,Study2,B,114,129,Test,User,-,,Recall,Recall2,,No,,,,4508,"Hot ",25,2292,2782,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,290,2021-10-30T02:19:05+00:00,6.3034479618073,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",NAP,SLEEP,Study2,F,134,138,Test,User,-,,Recall,Recall2,,No,,,,5832,Sleep,100,3457,4888,1,1,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,291,2021-10-30T02:19:17+00:00,12.245438098907,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BRAWL,FIGHT,Study2,F,135,110,Test,User,-,,Recall,Recall2,,No,,,,11771,Fight,100,9423,10623,1,1,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,292,2021-10-30T02:19:26+00:00,8.9787049293518,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",JAR,MASON,Study2,S,138,117,Test,User,-,,Recall,Recall2,,No,,,,8424,Jam,25,6381,7316,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,293,2021-10-30T02:19:38+00:00,11.490144968033,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BRACELET,WRIST,Study2,S,140,144,Test,User,-,,Recall,Recall2,,No,,,,10976,"Necklace ",0,5400,7918,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,294,2021-10-30T02:19:51+00:00,13.622754096985,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",MYSTERY,DETECTIVE,Study2,B,100,101,Test,User,-,,Recall,Recall2,,No,,,,13139,Bad,16.666666666667,11750,12113,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,295,2021-10-30T02:20:16+00:00,24.077912807465,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SCAR,MAIN,Study2,U,175,163,Test,User,-,,Recall,Recall2,,No,,,,23568,Bad,28.571428571429,22108,22590,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,296,2021-10-30T02:20:32+00:00,16.951774120331,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",LONELY,ALONE,Study2,S,145,149,Test,User,-,,Recall,Recall2,,No,,,,16483,Alone,100,12574,15655,1,1,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,297,2021-10-30T02:20:38+00:00,5.162605047226,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",OUNCE,BOTH,Study2,U,172,169,Test,User,-,,Recall,Recall2,,No,,,,4737,Liters,20,2971,3939,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,298,2021-10-30T02:20:42+00:00,4.6283128261566,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",REVENGE,EVEN,Study2,F,122,156,Test,User,-,,Recall,Recall2,,No,,,,4093,Hard,0,2766,3249,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,299,2021-10-30T02:20:47+00:00,4.905210018158,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CUT,CHOP,Study2,B,107,121,Test,User,-,,Recall,Recall2,,No,,,,4376,Slice,22.222222222222,2899,3597,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,300,2021-10-30T02:20:51+00:00,3.8908112049103,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",COMMUNICATION,PHONE,Study2,S,149,109,Test,User,-,,Recall,Recall2,,No,,,,3577,Speak,40,1872,2616,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,301,2021-10-30T02:20:55+00:00,4.3688399791718,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SHAKE,Shell,Study2,U,163,99,Test,User,-,,Recall,Recall2,,No,,,,3954,Slim,44.444444444444,2057,3045,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,302,2021-10-30T02:21:00+00:00,5.0772738456726,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CARBON,ELEMENT,Study2,S,141,104,Test,User,-,,Recall,Recall2,,No,,,,4584,Element,100,2826,3607,1,1,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,303,2021-10-30T02:21:05+00:00,4.8580739498138,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",ACTRESS,STAR,Study2,F,120,123,Test,User,-,,Recall,Recall2,,No,,,,4432,"Star ",100,2071,2435,1,1,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,304,2021-10-30T02:21:12+00:00,6.3450741767883,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",TEMPER,TANTRUM,Study2,S,154,147,Test,User,-,,Recall,Recall2,,No,,,,5913,Yell,0,4065,4982,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,305,2021-10-30T02:21:23+00:00,10.804102897644,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",STEAK,GIVE,Study2,U,158,164,Test,User,-,,Recall,Recall2,,No,,,,10340,Done,25,8561,9347,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,306,2021-10-30T02:21:28+00:00,5.5548501014709,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BREAKABLE,GLASS,Study2,F,127,166,Test,User,-,,Recall,Recall2,,No,,,,5108,"Glasses ",83.333333333333,2217,2967,0,1,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,307,2021-10-30T02:21:33+00:00,5.3436579704285,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",Morning,TEMPERATURE,Study2,U,173,119,Test,User,-,,Recall,Recall2,,No,,,,4924,"Temperature ",100,1993,2960,1,1,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,308,2021-10-30T02:21:41+00:00,7.2728879451752,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CLOTH,STRETCH,Study2,U,157,127,Test,User,-,,Recall,Recall2,,No,,,,6810,Dress,33.333333333333,5183,5900,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,309,2021-10-30T02:21:44+00:00,3.6681890487671,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",AIRCRAFT,PLANE,Study2,F,129,167,Test,User,-,,Recall,Recall2,,No,,,,3382,Plane,100,1643,2258,1,1,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,310,2021-10-30T02:21:48+00:00,3.8364078998566,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",RED,CHERRY,Study2,B,104,158,Test,User,-,,Recall,Recall2,,No,,,,3549,Color,36.363636363636,2053,2717,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,311,2021-10-30T02:21:58+00:00,9.5123071670532,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",TRUTHFUL,HONEST,Study2,F,133,134,Test,User,-,,Recall,Recall2,,No,,,,9050,False,18.181818181818,7709,8341,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,312,2021-10-30T02:22:02+00:00,4.7242197990417,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SMELL,INCENSE,Study2,B,110,130,Test,User,-,,Recall,Recall2,,No,,,,4297,Stink,33.333333333333,1796,3429,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,313,2021-10-30T02:22:06+00:00,3.6250431537628,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",EQUAL,RIGHTS,Study2,S,137,139,Test,User,-,,Recall,Recall2,,No,,,,3315,Not,22.222222222222,2239,2589,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,314,2021-10-30T02:22:07+00:00,1.3145258426666,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CHARM,VEHICLE,Study2,U,160,133,Test,User,-,,Recall,Recall2,,No,,,,1063,,0,-1,-1,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,315,2021-10-30T02:22:09+00:00,1.2251341342926,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SCISSORS,SHEARS,Study2,B,112,168,Test,User,-,,Recall,Recall2,,No,,,,873,,0,-1,-1,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,316,2021-10-30T02:22:12+00:00,3.9048218727112,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",HAVE,OWN,Study2,S,153,171,Test,User,-,,Recall,Recall2,,No,,,,2947,Not,33.333333333333,1666,2049,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,317,2021-10-30T02:22:21+00:00,8.5113141536713,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SEATBELT,SAFETY,Study2,S,147,97,Test,User,-,,Recall,Recall2,,No,,,,7999,Car,22.222222222222,3691,4341,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,318,2021-10-30T02:22:24+00:00,2.7815768718719,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",EAT,DINE,Study2,B,111,162,Test,User,-,,Recall,Recall2,,No,,,,2491,,0,-1,-1,0,0,,,,,,1,
w10080067GH,dkqcyz9k2f,Nick_Dissertation_EX1_EP,1,319,2021-10-30T02:22:29+00:00,5.7215189933777,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CLEAR,MOAT,Study2,U,169,174,Test,User,-,,Recall,Recall2,,No,,,,5306,"Plastic ",36.363636363636,2542,3543,0,0,,,,,,1,
