Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time","Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,251,2021-10-10T18:37:06-07:00,12.203947067261,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",LOVE,AFFECTION,Study2,B,115,136,Study,5,5,,Study/JOL,"Study Phase2",136,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,76,5007,1443,1717,1,1
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,252,2021-10-10T18:37:16-07:00,10.481866836548,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CLOTHES,CAKE,Study2,U,166,106,Study,5,5,,Study/JOL,"Study Phase2",106,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,21,5008,2836,3260,1,1
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,253,2021-10-10T18:37:27-07:00,10.503522157669,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",REVENGE,EVEN,Study2,F,122,147,Study,5,5,,Study/JOL,"Study Phase2",147,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,43,5007,1660,1912,1,1
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,254,2021-10-10T18:37:37-07:00,10.514760017395,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",REEL,ROD,Study2,S,150,144,Study,5,5,,Study/JOL,"Study Phase2",144,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,54,5007,1329,1547,1,1
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,255,2021-10-10T18:37:48-07:00,10.495288848877,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",EAT,DINE,Study2,B,111,131,Study,5,5,,Study/JOL,"Study Phase2",131,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,57,5007,1470,1776,1,1
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,256,2021-10-10T18:37:59-07:00,11.534449100494,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",PAPER,DOCUMENT,Study2,B,109,145,Study,5,5,,Study/JOL,"Study Phase2",145,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,56,5008,1273,1587,1,1
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,257,2021-10-10T18:38:10-07:00,10.483085870743,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",LEAGUE,BASEBALL,Study2,F,131,118,Study,5,5,,Study/JOL,"Study Phase2",118,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5003,,,-1,-1,,,,64,5007,2369,2742,1,1
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,258,2021-10-10T18:38:20-07:00,10.495579957962,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",TIE,SHOELACE,Study2,B,99,152,Study,5,5,,Study/JOL,"Study Phase2",152,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,65,5007,1656,1884,1,1
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,259,2021-10-10T18:38:31-07:00,10.510240077972,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BANG,FUZZY,Study2,U,168,99,Study,5,5,,Study/JOL,"Study Phase2",99,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,31,5008,1545,1883,1,1
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,260,2021-10-10T18:38:41-07:00,10.495365142822,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CLOTH,STRETCH,Study2,U,157,173,Study,5,5,,Study/JOL,"Study Phase2",173,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,21,5007,412,614,1,1
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,261,2021-10-10T18:38:52-07:00,10.471385955811,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",END,ADJOURN,Study2,B,101,167,Study,5,5,,Study/JOL,"Study Phase2",167,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,23,5007,1113,3593,1,1
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,262,2021-10-10T18:39:03-07:00,11.557359933853,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",ELECTION,MAZE,Study2,U,159,151,Study,5,5,,Study/JOL,"Study Phase2",151,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,31,5007,2374,2664,1,1
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,263,2021-10-10T18:39:14-07:00,10.480923891068,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",EQUAL,RIGHTS,Study2,S,137,126,Study,5,5,,Study/JOL,"Study Phase2",126,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,29,5007,1078,3134,1,1
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,264,2021-10-10T18:39:24-07:00,10.489938020706,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",JOKE,KEYS,Study2,U,165,149,Study,5,5,,Study/JOL,"Study Phase2",149,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,42,5008,2472,3158,1,1
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,265,2021-10-10T18:39:35-07:00,10.480127096176,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SEATBELT,SAFETY,Study2,S,147,141,Study,5,5,,Study/JOL,"Study Phase2",141,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,90,5006,551,741,1,1
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,266,2021-10-10T18:39:45-07:00,10.503228902817,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",COLD,CHILL,Study2,B,114,175,Study,5,5,,Study/JOL,"Study Phase2",175,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,87,5009,650,963,1,1
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,267,2021-10-10T18:39:56-07:00,10.478003025055,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SPOOKY,OCTOBER,BUFFER4,Buffer,180,178,Study,5,5,,Study/JOL,BUFFER4,178,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,78,5007,1120,1339,1,1
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,268,2021-10-10T18:40:06-07:00,10.495224952698,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SHED,TOOL,BUFFER4,Buffer,178,181,Study,5,5,,Study/JOL,BUFFER4,181,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,56,5008,1435,1669,1,1
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,269,2021-10-10T18:40:17-07:00,10.927880048752,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",WEAKS,DAYS,BUFFER4,Buffer,176,180,Study,5,5,,Study/JOL,BUFFER4,180,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,3768,3768,,,,23,5007,448,669,1,1
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,270,2021-10-10T18:40:27-07:00,10.489928007126,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",MARCH,SPRING,BUFFER4,Buffer,179,177,Study,5,5,,Study/JOL,BUFFER4,177,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,43,5007,2162,2441,1,1
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,271,2021-10-10T18:40:38-07:00,10.478376150131,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",YEAR,MONTH,BUFFER4,Buffer,177,179,Study,5,5,,Study/JOL,BUFFER4,179,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,52,5007,1532,1916,1,1
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,272,2021-10-10T18:40:42-07:00,4.447546005249,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct5,,No,,,,4212,,,-1,-1,,,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,273,2021-10-10T18:42:46-07:00,123.59306097031,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in reverse alphabetical order (z - a). The task will automatically advance to the next screen after two minutes.",,Filler2,,No,,,,120002,"Mississippi Missouri montana Michigan Minnesota Louisiana ",0,15758,72160,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,274,2021-10-10T18:43:06-07:00,19.659992933273,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct6,,No,,,,19401,,,-1,-1,,,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,275,2021-10-10T18:43:09-07:00,3.4102389812469,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",HATE,NAME,Study2,U,167,119,Test,User,-,,Recall,Recall2,,No,,,,3146,love,25,2263,2971,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,276,2021-10-10T18:43:11-07:00,2.2641549110413,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",FLIP,TURN,Study2,F,116,150,Test,User,-,,Recall,Recall2,,No,,,,2002,turn,100,1236,1648,1,1,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,277,2021-10-10T18:43:14-07:00,2.5442080497742,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SARDINE,FISH,Study2,F,130,162,Test,User,-,,Recall,Recall2,,No,,,,2287,tuna,0,1664,2101,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,278,2021-10-10T18:43:16-07:00,2.4304270744324,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",HAVE,OWN,Study2,S,153,107,Test,User,-,,Recall,Recall2,,No,,,,2172,get,0,1613,1962,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,279,2021-10-10T18:43:20-07:00,4.1537089347839,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",REVENGE,EVEN,Study2,F,122,147,Test,User,-,,Recall,Recall2,,No,,,,3841,even,100,3028,3554,1,1,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,280,2021-10-10T18:43:23-07:00,2.3967180252075,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",COLD,CHILL,Study2,B,114,175,Test,User,-,,Recall,Recall2,,No,,,,2138,chill,100,1183,1876,1,1,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,281,2021-10-10T18:43:26-07:00,3.5209000110626,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CLEAR,MOAT,Study2,U,169,137,Test,User,-,,Recall,Recall2,,No,,,,3277,,0,-1,-1,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,282,2021-10-10T18:43:29-07:00,2.2902030944824,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BALLOON,POP,Study2,F,123,127,Test,User,-,,Recall,Recall2,,No,,,,2011,blow,28.571428571429,1308,1837,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,283,2021-10-10T18:43:31-07:00,2.2215158939362,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",TICK,FLEA,Study2,S,151,148,Test,User,-,,Recall,Recall2,,No,,,,1976,bug,0,1407,1777,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,284,2021-10-10T18:43:34-07:00,2.9004039764404,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CLOTH,STRETCH,Study2,U,157,173,Test,User,-,,Recall,Recall2,,No,,,,2651,,0,-1,-1,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,285,2021-10-10T18:43:37-07:00,3.6440370082855,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BREAKABLE,GLASS,Study2,F,127,169,Test,User,-,,Recall,Recall2,,No,,,,3384,glass,100,2270,3114,1,1,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,286,2021-10-10T18:43:41-07:00,3.3171710968018,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",DRINK,WATER,Study2,S,143,142,Test,User,-,,Recall,Recall2,,No,,,,3071,cup,0,2252,2786,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,287,2021-10-10T18:43:43-07:00,2.2689709663391,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BRAWL,FIGHT,Study2,F,135,140,Test,User,-,,Recall,Recall2,,No,,,,2025,fight,100,1319,1809,1,1,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,288,2021-10-10T18:43:45-07:00,1.9588780403137,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",DONKEY,MULE,Study2,B,108,157,Test,User,-,,Recall,Recall2,,No,,,,1692,mule,100,932,1556,1,1,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,289,2021-10-10T18:43:48-07:00,2.7494049072266,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",STEAK,GIVE,Study2,U,158,138,Test,User,-,,Recall,Recall2,,No,,,,2508,good,25,1787,2178,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,290,2021-10-10T18:43:50-07:00,2.1968760490417,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",OBTAIN,MEAT,Study2,U,161,125,Test,User,-,,Recall,Recall2,,No,,,,1903,get,57.142857142857,1287,1745,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,291,2021-10-10T18:43:53-07:00,2.7351009845734,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",GROUND,EARTH,Study2,S,144,133,Test,User,-,,Recall,Recall2,,No,,,,2479,wet,50,1936,2346,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,292,2021-10-10T18:43:57-07:00,4.1671750545502,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SCAR,MAIN,Study2,U,175,164,Test,User,-,,Recall,Recall2,,No,,,,2881,hurt,0,2273,2712,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,293,2021-10-10T18:43:59-07:00,1.9221949577332,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",PAPER,DOCUMENT,Study2,B,109,145,Test,User,-,,Recall,Recall2,,No,,,,1665,cut,54.545454545455,1124,1501,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,294,2021-10-10T18:44:01-07:00,2.4858520030975,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",HEAD,SCALP,Study2,B,105,146,Test,User,-,,Recall,Recall2,,No,,,,2240,,0,-1,-1,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,295,2021-10-10T18:44:05-07:00,3.6306898593903,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SHAKE,Shell,Study2,U,163,166,Test,User,-,,Recall,Recall2,,No,,,,3346,malt,22.222222222222,2464,2971,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,296,2021-10-10T18:44:08-07:00,2.841185092926,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",THIMBLE,THREAD,Study2,F,121,139,Test,User,-,,Recall,Recall2,,No,,,,2572,thumb,36.363636363636,1334,2216,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,297,2021-10-10T18:44:13-07:00,5.1239240169525,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",PLANT,CACTUS,Study2,B,98,174,Test,User,-,,Recall,Recall2,,No,,,,4826,flower,0,3407,4531,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,298,2021-10-10T18:44:15-07:00,2.246710062027,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",EQUAL,RIGHTS,Study2,S,137,126,Test,User,-,,Recall,Recall2,,No,,,,2010,rights,100,1033,1859,1,1,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,299,2021-10-10T18:44:18-07:00,3.0210509300232,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CARBON,ELEMENT,Study2,S,141,176,Test,User,-,,Recall,Recall2,,No,,,,2724,oxygen,30.769230769231,1350,2429,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,300,2021-10-10T18:44:21-07:00,2.9435811042786,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",MYSTERY,DETECTIVE,Study2,B,100,158,Test,User,-,,Recall,Recall2,,No,,,,2685,thrill,26.666666666667,1557,2382,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,301,2021-10-10T18:44:24-07:00,3.1799719333649,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SMELL,INCENSE,Study2,B,110,159,Test,User,-,,Recall,Recall2,,No,,,,2924,stench,30.769230769231,1423,2584,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,302,2021-10-10T18:44:28-07:00,3.669312953949,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BANKER,MONEY,Study2,F,132,100,Test,User,-,,Recall,Recall2,,No,,,,3430,money,100,2368,3053,1,1,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,303,2021-10-10T18:44:35-07:00,6.7394471168518,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",LEAGUE,BASEBALL,Study2,F,131,118,Test,User,-,,Recall,Recall2,,No,,,,6461,baseball,100,2985,5433,1,1,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,304,2021-10-10T18:44:38-07:00,3.2953867912292,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",TOIL,LEASE,Study2,U,170,111,Test,User,-,,Recall,Recall2,,No,,,,3050,trouble,33.333333333333,1306,2601,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,305,2021-10-10T18:44:41-07:00,2.8180010318756,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",LOVE,AFFECTION,Study2,B,115,136,Test,User,-,,Recall,Recall2,,No,,,,2574,win,33.333333333333,1801,2149,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,306,2021-10-10T18:44:43-07:00,2.5187711715698,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",ABLE,CRACKLE,Study2,U,162,109,Test,User,-,,Recall,Recall2,,No,,,,2279,can,40,1588,1908,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,307,2021-10-10T18:44:48-07:00,4.4225759506226,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",LIE,TRUTH,Study2,S,148,113,Test,User,-,,Recall,Recall2,,No,,,,4168,truth,100,1332,3715,1,1,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,308,2021-10-10T18:44:52-07:00,4.2543480396271,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",Morning,TEMPERATURE,Study2,U,173,104,Test,User,-,,Recall,Recall2,,No,,,,4003,evening,22.222222222222,2263,3614,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,309,2021-10-10T18:44:56-07:00,4.0147848129272,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",MAROON,JUSTICE,Study2,U,156,172,Test,User,-,,Recall,Recall2,,No,,,,3761,bad,0,3234,3487,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,310,2021-10-10T18:44:59-07:00,2.7755560874939,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",SHAVE,RAZOR,Study2,S,136,98,Test,User,-,,Recall,Recall2,,No,,,,2528,clean,20,1627,2222,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,311,2021-10-10T18:45:04-07:00,5.5461220741272,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",ELECTION,MAZE,Study2,U,159,151,Test,User,-,,Recall,Recall2,,No,,,,5301,committee,30.769230769231,2506,4297,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,312,2021-10-10T18:45:07-07:00,2.8339259624481,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",COFFIN,DEAD,Study2,F,128,122,Test,User,-,,Recall,Recall2,,No,,,,2573,dead,100,1507,2308,1,1,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,313,2021-10-10T18:45:09-07:00,2.2301049232483,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",ACTRESS,STAR,Study2,F,120,135,Test,User,-,,Recall,Recall2,,No,,,,1967,star,100,1016,1619,1,1,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,314,2021-10-10T18:45:13-07:00,3.9627470970154,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CHILDREN,MIRROR,Study2,U,174,101,Test,User,-,,Recall,Recall2,,No,,,,3717,family,33.333333333333,2556,3427,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,315,2021-10-10T18:45:16-07:00,3.2045738697052,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",LONG,EXTENSION,Study2,B,96,123,Test,User,-,,Recall,Recall2,,No,,,,2952,short,28.571428571429,1208,2405,0,0,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,316,2021-10-10T18:45:20-07:00,3.4227101802826,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",NAP,SLEEP,Study2,F,134,155,Test,User,-,,Recall,Recall2,,No,,,,3181,sleep,100,1712,2711,1,1,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,317,2021-10-10T18:45:22-07:00,2.258740901947,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",WET,DRY,Study2,S,146,170,Test,User,-,,Recall,Recall2,,No,,,,2007,dry,100,1186,1657,1,1,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,318,2021-10-10T18:45:26-07:00,3.3305690288544,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",AIRCRAFT,PLANE,Study2,F,129,102,Test,User,-,,Recall,Recall2,,No,,,,3036,plane,100,1136,2833,1,1,,,,,,1,
w10110599_mmw,t6eyrntgfq,Nick_Dissertation_EX1_EP,1,319,2021-10-10T18:45:28-07:00,2.8772630691528,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",STRAWBERRY,FRUIT,Study2,F,124,110,Test,User,-,,Recall,Recall2,,No,,,,2605,jam,0,1945,2217,0,0,,,,,,1,
