Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time","Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,255,2021-11-18T21:47:03+00:00,11.049829006195,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",PUSHER,CLUTTER,Study1,U,66,57,Study,5,5,,Study/JOL,"Study Phase2",57,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,2,5003,2050,2050,1,1
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,256,2021-11-18T21:47:15+00:00,11.05766916275,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",ROOT,PLANT,Study1,F,13,22,Study,5,5,,Study/JOL,"Study Phase2",22,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,89,5005,2038,2229,1,1
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,257,2021-11-18T21:47:26+00:00,11.125279903412,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CASH,WOULD,Study1,U,83,68,Study,5,5,,Study/JOL,"Study Phase2",68,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5010,,,-1,-1,,,,72,5003,2359,2784,1,1
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,258,2021-11-18T21:47:37+00:00,11.050369977951,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",DRINK,SIP,Study1,B,27,71,Study,5,5,,Study/JOL,"Study Phase2",71,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,65,5013,2889,3347,1,1
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,259,2021-11-18T21:47:48+00:00,11.243772983551,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",ARCHITECTURE,DESIGN,Study1,S,51,27,Study,5,5,,Study/JOL,"Study Phase2",27,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,74,5001,3306,3799,1,1
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,260,2021-11-18T21:47:59+00:00,11.156943082809,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",HAPPY,CAR,Study1,U,77,51,Study,5,5,,Study/JOL,"Study Phase2",51,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,43,5002,3157,3584,1,1
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,261,2021-11-18T21:48:10+00:00,11.242944955826,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",WAY,OUT,Study1,F,16,56,Study,5,5,,Study/JOL,"Study Phase2",56,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5013,,,-1,-1,,,,37,5002,1991,2239,1,1
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,262,2021-11-18T21:48:21+00:00,11.046590089798,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",LIFT,WOMAN,Study1,U,69,24,Study,5,5,,Study/JOL,"Study Phase2",24,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,45,5004,2187,2463,1,1
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,263,2021-11-18T21:48:32+00:00,11.076061010361,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",LETTUCE,SALAD,Study1,S,59,58,Study,5,5,,Study/JOL,"Study Phase2",58,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,87,5002,2081,3592,1,1
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,264,2021-11-18T21:48:44+00:00,11.145828008652,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",DIETARY,SACKING,Study1,U,67,37,Study,5,5,,Study/JOL,"Study Phase2",37,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5001,,,-1,-1,,,,9,5011,1850,1850,1,1
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,265,2021-11-18T21:48:55+00:00,11.731045007706,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",HERD,COW,Study1,F,22,34,Study,5,5,,Study/JOL,"Study Phase2",34,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5004,,,-1,-1,,,,99,5002,1927,2123,1,1
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,266,2021-11-18T21:49:06+00:00,11.131536960602,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CIRCLE,ROUND,Study1,S,65,43,Study,5,5,,Study/JOL,"Study Phase2",43,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,87,5003,1983,2167,1,1
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,267,2021-11-18T21:49:18+00:00,11.174316883087,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",MOON,SPACE,BUFFER2,Buffer,89,89,Study,5,5,,Study/JOL,BUFFER4,89,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,99,5002,2618,2785,1,1
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,268,2021-11-18T21:49:29+00:00,11.127546072006,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",MALT,CHOCOLATE,BUFFER2,Buffer,88,91,Study,5,5,,Study/JOL,BUFFER4,91,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,96,5002,2092,2634,1,1
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,269,2021-11-18T21:49:40+00:00,11.270179033279,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",SHERRIF,POLICE,BUFFER2,Buffer,87,87,Study,5,5,,Study/JOL,BUFFER4,87,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5012,,,-1,-1,,,,82,5002,3325,3825,1,1
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,270,2021-11-18T21:49:51+00:00,11.03776884079,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",THING,STUFF,BUFFER2,Buffer,90,90,Study,5,5,,Study/JOL,BUFFER4,90,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,56,5002,2028,2386,1,1
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,271,2021-11-18T21:50:02+00:00,11.09873509407,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",GEESE,GOOSE,BUFFER2,Buffer,86,88,Study,5,5,,Study/JOL,BUFFER4,88,JOL,5,5,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",5002,,,-1,-1,,,,98,5002,2408,2625,1,1
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,272,2021-11-18T21:50:05+00:00,3.0225410461426,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct5,,No,,,,2337,,,-1,-1,,,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,273,2021-11-18T21:52:06+00:00,120.70366001129,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in reverse alphabetical order (z - a). The task will automatically advance to the next screen after two minutes.",,Filler2,,No,,,,120003,"Wyoming Wisconsin West Virginia Washington Virginia Vermont Utah Texas Tennessee South Dakota South Carolina Rhode Island Pennsylvania Oregon Oklahoma Ohio North Dakota North Carolina New York New Mexico ",0,10367,116988,0,0,,,,,,0.993,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,274,2021-11-18T21:52:21+00:00,15.487622022629,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct6,,No,,,,14877,,,-1,-1,,,,,,,,0.92,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,275,2021-11-18T21:52:26+00:00,4.9299368858337,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",SLEEP,DROWSY,Study1,B,41,60,Test,User,-,,Recall,Recall2,,No,,,,4374,Bed,22.222222222222,2634,4153,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,276,2021-11-18T21:52:31+00:00,4.4891901016235,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",DARK,CAVE,Study1,B,28,20,Test,User,-,,Recall,Recall2,,No,,,,3944,Light,0,3105,3694,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,277,2021-11-18T21:52:34+00:00,3.2412059307098,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",NUMBER,AMOUNT,Study1,S,47,79,Test,User,-,,Recall,Recall2,,No,,,,2623,Count,72.727272727273,1688,2243,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,278,2021-11-18T21:52:39+00:00,4.9697020053864,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",FIRE,BLAZE,Study1,B,45,8,Test,User,-,,Recall,Recall2,,No,,,,4416,Burn,22.222222222222,3723,4081,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,279,2021-11-18T21:52:42+00:00,3.4139950275421,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",BABY,CHILD,Study1,S,64,41,Test,User,-,,Recall,Recall2,,No,,,,2843,Child,100,1733,2288,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,280,2021-11-18T21:52:47+00:00,4.1479060649872,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",LAW,ATTORNEY,Study1,B,34,10,Test,User,-,,Recall,Recall2,,No,,,,3566,"Attorney ",100,1774,2592,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,281,2021-11-18T21:52:50+00:00,3.255471944809,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",SWAN,BIRD,Study1,F,14,45,Test,User,-,,Recall,Recall2,,No,,,,2545,Bird,100,1683,2261,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,282,2021-11-18T21:52:54+00:00,3.676323890686,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",DIGESTION,STOMACH,Study1,F,7,23,Test,User,-,,Recall,Recall2,,No,,,,2891,Stomach,100,1593,2501,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,283,2021-11-18T21:52:57+00:00,3.373636007309,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",PLANE,PILOT,Study1,B,44,7,Test,User,-,,Recall,Recall2,,No,,,,2747,Pilot,100,1843,2453,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,284,2021-11-18T21:53:00+00:00,3.0337381362915,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",DEBATE,SIGHT,Study1,U,73,78,Test,User,-,,Recall,Recall2,,No,,,,2469,Argue,20,1690,2274,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,285,2021-11-18T21:53:03+00:00,3.3992309570312,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",ARCHITECTURE,DESIGN,Study1,S,51,27,Test,User,-,,Recall,Recall2,,No,,,,2666,Design,100,1677,2406,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,286,2021-11-18T21:53:06+00:00,3.1249279975891,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",HOT,CHILI,Study1,B,37,82,Test,User,-,,Recall,Recall2,,No,,,,2563,Chili,100,1620,2295,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,287,2021-11-18T21:53:10+00:00,3.0760328769684,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",WINE,CHEESE,Study1,S,57,52,Test,User,-,,Recall,Recall2,,No,,,,2504,Cheese,100,1572,2287,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,288,2021-11-18T21:53:14+00:00,4.7113001346588,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",HONEY,BEE,Study1,S,63,18,Test,User,-,,Recall,Recall2,,No,,,,4168,Ber,66.666666666667,2096,3963,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,289,2021-11-18T21:53:18+00:00,3.7761800289154,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",BLOW,WIND,Study1,S,55,17,Test,User,-,,Recall,Recall2,,No,,,,3116,Wind,100,2255,2559,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,290,2021-11-18T21:53:23+00:00,4.503203868866,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",TAKE,SEIZE,Study1,B,29,31,Test,User,-,,Recall,Recall2,,No,,,,3842,Took,0,2816,3358,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,291,2021-11-18T21:53:26+00:00,3.3461120128632,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",HORNET,STING,Study1,F,11,12,Test,User,-,,Recall,Recall2,,No,,,,2772,Sting,100,1653,2351,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,292,2021-11-18T21:53:31+00:00,5.1059401035309,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",DIETARY,SACKING,Study1,U,67,37,Test,User,-,,Recall,Recall2,,No,,,,4505,Stomach,42.857142857143,3403,4195,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,293,2021-11-18T21:53:35+00:00,3.7265510559082,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",MEANING,DEFINITION,Study1,S,62,83,Test,User,-,,Recall,Recall2,,No,,,,3141,"Purpose ",11.764705882353,1822,2749,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,294,2021-11-18T21:53:41+00:00,6.1300168037415,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",HIDE,SICK,Study1,U,84,44,Test,User,-,,Recall,Recall2,,No,,,,5429,Scare,44.444444444444,1850,4762,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,295,2021-11-18T21:53:47+00:00,5.9733180999756,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",PARK,HUNGRY,Study1,U,68,14,Test,User,-,,Recall,Recall2,,No,,,,5348,Car,22.222222222222,3081,4847,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,296,2021-11-18T21:53:54+00:00,7.0424649715424,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",TRIAL,JURY,Study1,S,50,50,Test,User,-,,Recall,Recall2,,No,,,,6439,Pain,0,2955,6057,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,297,2021-11-18T21:53:57+00:00,3.6164181232452,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",KING,VASE,Study1,U,85,21,Test,User,-,,Recall,Recall2,,No,,,,3014,Queen,22.222222222222,2112,2740,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,298,2021-11-18T21:54:05+00:00,7.9605169296265,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",SUGAR,RIDDLE,Study1,U,81,42,Test,User,-,,Recall,Recall2,,No,,,,7398,Sweet,18.181818181818,6000,6700,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,299,2021-11-18T21:54:14+00:00,8.7414410114288,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",POP,SODA,Study1,S,56,69,Test,User,-,,Recall,Recall2,,No,,,,7988,Soda,100,1874,7333,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,300,2021-11-18T21:54:21+00:00,7.2198250293732,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",DUE,ASSIGNMENT,Study1,S,46,16,Test,User,-,,Recall,Recall2,,No,,,,6663,"Assignment ",100,2189,5758,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,301,2021-11-18T21:54:26+00:00,4.3067789077759,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",VALLEY,ADD,Study1,U,82,28,Test,User,-,,Recall,Recall2,,No,,,,3708,Dark,28.571428571429,1851,2795,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,302,2021-11-18T21:54:29+00:00,3.4306080341339,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",BATHROOM,TOILET,Study1,S,58,49,Test,User,-,,Recall,Recall2,,No,,,,2894,"Toilet ",100,1759,2558,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,303,2021-11-18T21:54:36+00:00,6.7209799289703,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",HEIGHT,GROWTH,Study1,B,30,32,Test,User,-,,Recall,Recall2,,No,,,,6173,Growth,100,1715,5705,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,304,2021-11-18T21:54:40+00:00,4.2934279441833,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",LETTUCE,SALAD,Study1,S,59,58,Test,User,-,,Recall,Recall2,,No,,,,3616,Salad,100,2862,3382,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,305,2021-11-18T21:54:43+00:00,3.0193490982056,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",DISCOVER,FLOOR,Study1,U,71,46,Test,User,-,,Recall,Recall2,,No,,,,2465,Find,22.222222222222,1791,2168,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,306,2021-11-18T21:54:46+00:00,3.2124381065369,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",BUG,WASP,Study1,B,32,61,Test,User,-,,Recall,Recall2,,No,,,,2494,Wasp,100,1779,2198,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,307,2021-11-18T21:54:50+00:00,3.9372148513794,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",BITTER,COLD,Study1,F,12,84,Test,User,-,,Recall,Recall2,,No,,,,3274,Sweet,0,1847,2574,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,308,2021-11-18T21:54:53+00:00,2.8900451660156,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",DELINQUENT,BAD,Study1,F,6,15,Test,User,-,,Recall,Recall2,,No,,,,2271,Bad,100,1841,2104,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,309,2021-11-18T21:54:59+00:00,5.7478179931641,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",DUMP,WASTE,Study1,S,49,77,Test,User,-,,Recall,Recall2,,No,,,,5105,Trash,40,3781,4666,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,310,2021-11-18T21:55:04+00:00,5.0610659122467,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",KIDNEY,LIVER,Study1,S,53,55,Test,User,-,,Recall,Recall2,,No,,,,4387,Liver,100,3237,3971,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,311,2021-11-18T21:55:08+00:00,3.5789649486542,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",PAW,DOG,Study1,F,15,19,Test,User,-,,Recall,Recall2,,No,,,,2904,Dog,100,1960,2546,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,312,2021-11-18T21:55:11+00:00,3.5265290737152,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",BRIDGE,WATER,Study1,F,18,40,Test,User,-,,Recall,Recall2,,No,,,,2741,Water,100,1713,2416,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,313,2021-11-18T21:55:16+00:00,4.9357938766479,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",HERD,COW,Study1,F,22,34,Test,User,-,,Recall,Recall2,,No,,,,4117,Cow,100,2792,3442,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,314,2021-11-18T21:55:25+00:00,9.417622089386,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",MACHINE,POSITION,Study1,U,76,39,Test,User,-,,Recall,Recall2,,No,,,,8855,"Paper ",15.384615384615,6515,8191,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,315,2021-11-18T21:55:32+00:00,6.3162970542908,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",KEY,LATCH,Study1,B,36,33,Test,User,-,,Recall,Recall2,,No,,,,5686,Sound,0,3717,4751,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,316,2021-11-18T21:55:36+00:00,4.4926190376282,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",ART,LION,Study1,U,79,75,Test,User,-,,Recall,Recall2,,No,,,,3865,Paint,44.444444444444,2396,3524,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,317,2021-11-18T21:55:45+00:00,8.8121118545532,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",FULL,ENOUGH,Study1,B,26,26,Test,User,-,,Recall,Recall2,,No,,,,8221,Fill,0,7271,7860,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,318,2021-11-18T21:55:50+00:00,4.8388271331787,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",ARTERY,BRONZE,Study1,U,74,67,Test,User,-,,Recall,Recall2,,No,,,,4289,Body,40,3270,3912,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,319,2021-11-18T21:55:57+00:00,6.9738659858704,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",BALL,RACKET,Study1,B,38,53,Test,User,-,,Recall,Recall2,,No,,,,6437,League,16.666666666667,4829,6038,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,320,2021-11-18T21:56:04+00:00,7.0525109767914,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",LIFT,WOMAN,Study1,U,69,24,Test,User,-,,Recall,Recall2,,No,,,,6546,Powe,22.222222222222,2621,6104,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,321,2021-11-18T21:56:09+00:00,4.7596158981323,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CREDIT,CARD,Study1,F,23,70,Test,User,-,,Recall,Recall2,,No,,,,4241,Card,100,2516,3134,1,1,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,322,2021-11-18T21:56:15+00:00,6.0904910564423,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",STRONG,ACCIDENT,Study1,U,80,80,Test,User,-,,Recall,Recall2,,No,,,,5521,Week,16.666666666667,2234,4178,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,323,2021-11-18T21:56:21+00:00,6.680771112442,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",MATH,DIVISION,Study1,B,33,72,Test,User,-,,Recall,Recall2,,No,,,,6150,School,28.571428571429,4692,5757,0,0,,,,,,1,
w10034719,0zxfnvzyl0,Nick_Dissertation_EX1_EP,1,324,2021-11-18T21:56:26+00:00,4.4479689598083,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",ALLOW,TUCK,Study1,U,78,63,Test,User,-,,Recall,Recall2,,No,,,,3793,Let,28.571428571429,2742,3194,0,0,,,,,,1,
